sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 1, tps: 40.99, reads: 573.89, writes: 163.97, response time: 35.48ms (99%), errors: 0.00, reconnects:  0.00
[1561s] threads: 1, tps: 52.00, reads: 727.01, writes: 208.00, response time: 27.79ms (99%), errors: 0.00, reconnects:  0.00
[1562s] threads: 1, tps: 54.00, reads: 752.01, writes: 216.00, response time: 25.62ms (99%), errors: 0.00, reconnects:  0.00
[1563s] threads: 1, tps: 51.00, reads: 718.98, writes: 203.99, response time: 29.94ms (99%), errors: 0.00, reconnects:  0.00
[1564s] threads: 1, tps: 52.00, reads: 729.00, writes: 208.00, response time: 27.04ms (99%), errors: 0.00, reconnects:  0.00
[1565s] threads: 1, tps: 52.00, reads: 725.01, writes: 208.00, response time: 27.54ms (99%), errors: 0.00, reconnects:  0.00
[1566s] threads: 1, tps: 49.00, reads: 695.99, writes: 196.00, response time: 33.69ms (99%), errors: 0.00, reconnects:  0.00
[1567s] threads: 1, tps: 53.00, reads: 735.00, writes: 212.00, response time: 28.12ms (99%), errors: 0.00, reconnects:  0.00
[1568s] threads: 1, tps: 51.00, reads: 721.01, writes: 204.00, response time: 29.85ms (99%), errors: 0.00, reconnects:  0.00
[1569s] threads: 1, tps: 53.00, reads: 738.98, writes: 211.99, response time: 27.63ms (99%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1, tps: 56.00, reads: 784.00, writes: 224.00, response time: 26.62ms (99%), errors: 0.00, reconnects:  0.00
[1571s] threads: 1, tps: 50.00, reads: 697.02, writes: 200.01, response time: 27.43ms (99%), errors: 0.00, reconnects:  0.00
[1572s] threads: 1, tps: 52.00, reads: 729.98, writes: 207.99, response time: 27.70ms (99%), errors: 0.00, reconnects:  0.00
[1573s] threads: 1, tps: 53.00, reads: 736.00, writes: 212.00, response time: 25.47ms (99%), errors: 0.00, reconnects:  0.00
[1574s] threads: 1, tps: 52.00, reads: 735.00, writes: 208.00, response time: 28.87ms (99%), errors: 0.00, reconnects:  0.00
[1575s] threads: 1, tps: 53.00, reads: 741.02, writes: 212.01, response time: 26.14ms (99%), errors: 0.00, reconnects:  0.00
[1576s] threads: 1, tps: 52.00, reads: 724.00, writes: 208.00, response time: 27.51ms (99%), errors: 0.00, reconnects:  0.00
[1577s] threads: 1, tps: 51.00, reads: 722.01, writes: 208.00, response time: 28.94ms (99%), errors: 0.00, reconnects:  0.00
[1578s] threads: 1, tps: 52.00, reads: 727.98, writes: 207.99, response time: 27.19ms (99%), errors: 0.00, reconnects:  0.00
[1579s] threads: 1, tps: 53.00, reads: 742.00, writes: 208.00, response time: 31.98ms (99%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1, tps: 54.00, reads: 756.00, writes: 220.00, response time: 25.00ms (99%), errors: 0.00, reconnects:  0.00
[1581s] threads: 1, tps: 53.00, reads: 738.00, writes: 208.00, response time: 28.87ms (99%), errors: 0.00, reconnects:  0.00
[1582s] threads: 1, tps: 54.00, reads: 760.00, writes: 216.00, response time: 26.01ms (99%), errors: 0.00, reconnects:  0.00
[1583s] threads: 1, tps: 53.00, reads: 728.00, writes: 212.00, response time: 27.35ms (99%), errors: 0.00, reconnects:  0.00
[1584s] threads: 1, tps: 50.00, reads: 714.02, writes: 204.01, response time: 30.49ms (99%), errors: 0.00, reconnects:  0.00
[1585s] threads: 1, tps: 56.00, reads: 771.98, writes: 219.99, response time: 27.31ms (99%), errors: 0.00, reconnects:  0.00
[1586s] threads: 1, tps: 52.00, reads: 738.00, writes: 208.00, response time: 25.86ms (99%), errors: 0.00, reconnects:  0.00
[1587s] threads: 1, tps: 49.00, reads: 675.00, writes: 196.00, response time: 33.39ms (99%), errors: 0.00, reconnects:  0.00
[1588s] threads: 1, tps: 50.00, reads: 708.00, writes: 200.00, response time: 30.03ms (99%), errors: 0.00, reconnects:  0.00
[1589s] threads: 1, tps: 53.00, reads: 745.01, writes: 212.00, response time: 30.07ms (99%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1, tps: 54.00, reads: 750.99, writes: 216.00, response time: 24.09ms (99%), errors: 0.00, reconnects:  0.00
[1591s] threads: 1, tps: 51.00, reads: 721.02, writes: 207.01, response time: 31.23ms (99%), errors: 0.00, reconnects:  0.00
[1592s] threads: 1, tps: 55.00, reads: 769.98, writes: 218.99, response time: 27.55ms (99%), errors: 0.00, reconnects:  0.00
[1593s] threads: 1, tps: 52.00, reads: 716.00, writes: 206.00, response time: 26.95ms (99%), errors: 0.00, reconnects:  0.00
[1594s] threads: 1, tps: 52.00, reads: 740.00, writes: 212.00, response time: 31.09ms (99%), errors: 0.00, reconnects:  0.00
[1595s] threads: 1, tps: 52.00, reads: 723.00, writes: 204.00, response time: 30.06ms (99%), errors: 0.00, reconnects:  0.00
[1596s] threads: 1, tps: 52.00, reads: 732.99, writes: 210.00, response time: 28.20ms (99%), errors: 0.00, reconnects:  0.00
[1597s] threads: 1, tps: 55.00, reads: 760.00, writes: 218.00, response time: 25.15ms (99%), errors: 0.00, reconnects:  0.00
[1598s] threads: 1, tps: 51.00, reads: 723.01, writes: 204.00, response time: 26.61ms (99%), errors: 0.00, reconnects:  0.00
[1599s] threads: 1, tps: 50.00, reads: 701.00, writes: 203.00, response time: 32.52ms (99%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1, tps: 53.00, reads: 734.00, writes: 209.00, response time: 24.94ms (99%), errors: 0.00, reconnects:  0.00
[1601s] threads: 1, tps: 52.00, reads: 734.00, writes: 208.00, response time: 28.53ms (99%), errors: 0.00, reconnects:  0.00
[1602s] threads: 1, tps: 51.00, reads: 716.00, writes: 208.00, response time: 27.37ms (99%), errors: 0.00, reconnects:  0.00
[1603s] threads: 1, tps: 53.00, reads: 740.01, writes: 208.00, response time: 26.87ms (99%), errors: 0.00, reconnects:  0.00
[1604s] threads: 1, tps: 52.00, reads: 729.98, writes: 208.00, response time: 27.44ms (99%), errors: 0.00, reconnects:  0.00
[1605s] threads: 1, tps: 54.00, reads: 744.01, writes: 216.00, response time: 26.91ms (99%), errors: 0.00, reconnects:  0.00
[1606s] threads: 1, tps: 53.00, reads: 750.01, writes: 212.00, response time: 26.39ms (99%), errors: 0.00, reconnects:  0.00
[1607s] threads: 1, tps: 50.00, reads: 689.99, writes: 200.00, response time: 32.07ms (99%), errors: 0.00, reconnects:  0.00
[1608s] threads: 1, tps: 51.00, reads: 727.99, writes: 205.00, response time: 29.16ms (99%), errors: 0.00, reconnects:  0.00
[1609s] threads: 1, tps: 52.00, reads: 728.01, writes: 211.00, response time: 25.05ms (99%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1, tps: 51.00, reads: 713.01, writes: 200.00, response time: 28.39ms (99%), errors: 0.00, reconnects:  0.00
[1611s] threads: 1, tps: 53.00, reads: 734.00, writes: 212.00, response time: 26.95ms (99%), errors: 0.00, reconnects:  0.00
[1612s] threads: 1, tps: 51.00, reads: 722.99, writes: 207.00, response time: 27.72ms (99%), errors: 0.00, reconnects:  0.00
[1613s] threads: 1, tps: 53.00, reads: 742.00, writes: 213.00, response time: 24.31ms (99%), errors: 0.00, reconnects:  0.00
[1614s] threads: 1, tps: 55.00, reads: 770.00, writes: 220.00, response time: 24.83ms (99%), errors: 0.00, reconnects:  0.00
[1615s] threads: 1, tps: 52.00, reads: 714.02, writes: 204.00, response time: 28.28ms (99%), errors: 0.00, reconnects:  0.00
[1616s] threads: 1, tps: 52.00, reads: 741.98, writes: 211.99, response time: 29.92ms (99%), errors: 0.00, reconnects:  0.00
[1617s] threads: 1, tps: 53.00, reads: 734.03, writes: 208.01, response time: 25.38ms (99%), errors: 0.00, reconnects:  0.00
[1618s] threads: 1, tps: 52.00, reads: 735.98, writes: 210.99, response time: 29.60ms (99%), errors: 0.00, reconnects:  0.00
[1619s] threads: 1, tps: 50.00, reads: 697.99, writes: 197.00, response time: 32.51ms (99%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1, tps: 53.00, reads: 744.02, writes: 216.01, response time: 33.19ms (99%), errors: 0.00, reconnects:  0.00
[1621s] threads: 1, tps: 55.00, reads: 755.99, writes: 216.00, response time: 25.60ms (99%), errors: 0.00, reconnects:  0.00
[1622s] threads: 1, tps: 51.00, reads: 728.01, writes: 204.00, response time: 25.66ms (99%), errors: 0.00, reconnects:  0.00
[1623s] threads: 1, tps: 52.00, reads: 727.99, writes: 208.00, response time: 28.79ms (99%), errors: 0.00, reconnects:  0.00
[1624s] threads: 1, tps: 54.00, reads: 755.00, writes: 216.00, response time: 26.88ms (99%), errors: 0.00, reconnects:  0.00
[1625s] threads: 1, tps: 52.00, reads: 725.02, writes: 208.01, response time: 26.08ms (99%), errors: 0.00, reconnects:  0.00
[1626s] threads: 1, tps: 54.00, reads: 759.98, writes: 218.99, response time: 26.40ms (99%), errors: 0.00, reconnects:  0.00
[1627s] threads: 1, tps: 54.00, reads: 756.02, writes: 213.00, response time: 26.12ms (99%), errors: 0.00, reconnects:  0.00
[1628s] threads: 1, tps: 53.00, reads: 731.98, writes: 211.99, response time: 26.52ms (99%), errors: 0.00, reconnects:  0.00
[1629s] threads: 1, tps: 52.00, reads: 735.00, writes: 208.00, response time: 23.67ms (99%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1, tps: 51.00, reads: 710.00, writes: 204.00, response time: 27.23ms (99%), errors: 0.00, reconnects:  0.00
[1631s] threads: 1, tps: 50.00, reads: 699.02, writes: 200.01, response time: 32.71ms (99%), errors: 0.00, reconnects:  0.00
[1632s] threads: 1, tps: 50.00, reads: 707.98, writes: 203.99, response time: 42.38ms (99%), errors: 0.00, reconnects:  0.00
[1633s] threads: 1, tps: 53.00, reads: 742.02, writes: 209.01, response time: 24.79ms (99%), errors: 0.00, reconnects:  0.00
[1634s] threads: 1, tps: 51.00, reads: 713.98, writes: 207.00, response time: 27.06ms (99%), errors: 0.00, reconnects:  0.00
[1635s] threads: 1, tps: 53.00, reads: 742.00, writes: 210.00, response time: 24.30ms (99%), errors: 0.00, reconnects:  0.00
[1636s] threads: 1, tps: 53.00, reads: 739.01, writes: 210.00, response time: 26.87ms (99%), errors: 0.00, reconnects:  0.00
[1637s] threads: 1, tps: 52.00, reads: 730.01, writes: 208.00, response time: 28.46ms (99%), errors: 0.00, reconnects:  0.00
[1638s] threads: 1, tps: 52.00, reads: 714.98, writes: 207.99, response time: 27.43ms (99%), errors: 0.00, reconnects:  0.00
[1639s] threads: 1, tps: 52.00, reads: 734.03, writes: 208.01, response time: 24.83ms (99%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1, tps: 50.00, reads: 707.98, writes: 200.99, response time: 35.32ms (99%), errors: 0.00, reconnects:  0.00
[1641s] threads: 1, tps: 51.00, reads: 714.00, writes: 203.00, response time: 28.06ms (99%), errors: 0.00, reconnects:  0.00
[1642s] threads: 1, tps: 53.00, reads: 731.99, writes: 212.00, response time: 29.19ms (99%), errors: 0.00, reconnects:  0.00
[1643s] threads: 1, tps: 51.00, reads: 724.04, writes: 208.01, response time: 26.86ms (99%), errors: 0.00, reconnects:  0.00
[1644s] threads: 1, tps: 53.00, reads: 741.98, writes: 207.99, response time: 25.49ms (99%), errors: 0.00, reconnects:  0.00
[1645s] threads: 1, tps: 53.00, reads: 742.00, writes: 212.00, response time: 27.60ms (99%), errors: 0.00, reconnects:  0.00
[1646s] threads: 1, tps: 53.00, reads: 727.98, writes: 212.00, response time: 26.24ms (99%), errors: 0.00, reconnects:  0.00
[1647s] threads: 1, tps: 52.00, reads: 742.00, writes: 212.00, response time: 25.36ms (99%), errors: 0.00, reconnects:  0.00
[1648s] threads: 1, tps: 51.00, reads: 712.00, writes: 200.00, response time: 30.66ms (99%), errors: 0.00, reconnects:  0.00
[1649s] threads: 1, tps: 51.00, reads: 716.00, writes: 208.00, response time: 27.96ms (99%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1, tps: 52.00, reads: 722.01, writes: 204.00, response time: 30.43ms (99%), errors: 0.00, reconnects:  0.00
[1651s] threads: 1, tps: 51.00, reads: 719.98, writes: 207.99, response time: 27.79ms (99%), errors: 0.00, reconnects:  0.00
[1652s] threads: 1, tps: 52.00, reads: 725.02, writes: 204.00, response time: 25.65ms (99%), errors: 0.00, reconnects:  0.00
[1653s] threads: 1, tps: 53.00, reads: 732.99, writes: 212.00, response time: 29.13ms (99%), errors: 0.00, reconnects:  0.00
[1654s] threads: 1, tps: 51.00, reads: 726.00, writes: 208.00, response time: 25.72ms (99%), errors: 0.00, reconnects:  0.00
[1655s] threads: 1, tps: 51.00, reads: 714.00, writes: 202.00, response time: 30.91ms (99%), errors: 0.00, reconnects:  0.00
[1656s] threads: 1, tps: 53.00, reads: 734.00, writes: 210.00, response time: 26.61ms (99%), errors: 0.00, reconnects:  0.00
[1657s] threads: 1, tps: 48.00, reads: 680.00, writes: 195.00, response time: 28.02ms (99%), errors: 0.00, reconnects:  0.00
[1658s] threads: 1, tps: 52.00, reads: 728.00, writes: 205.00, response time: 27.59ms (99%), errors: 0.00, reconnects:  0.00
[1659s] threads: 1, tps: 54.00, reads: 742.00, writes: 216.00, response time: 24.84ms (99%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1, tps: 52.00, reads: 738.00, writes: 208.00, response time: 27.09ms (99%), errors: 0.00, reconnects:  0.00
[1661s] threads: 1, tps: 49.00, reads: 677.02, writes: 196.00, response time: 31.16ms (99%), errors: 0.00, reconnects:  0.00
[1662s] threads: 1, tps: 53.00, reads: 752.98, writes: 211.99, response time: 25.59ms (99%), errors: 0.00, reconnects:  0.00
[1663s] threads: 1, tps: 51.00, reads: 707.00, writes: 204.00, response time: 27.96ms (99%), errors: 0.00, reconnects:  0.00
[1664s] threads: 1, tps: 53.00, reads: 736.99, writes: 212.00, response time: 26.88ms (99%), errors: 0.00, reconnects:  0.00
[1665s] threads: 1, tps: 41.00, reads: 588.00, writes: 168.00, response time: 241.55ms (99%), errors: 0.00, reconnects:  0.00
[1666s] threads: 1, tps: 53.00, reads: 742.00, writes: 212.00, response time: 25.21ms (99%), errors: 0.00, reconnects:  0.00
[1667s] threads: 1, tps: 52.00, reads: 728.00, writes: 207.00, response time: 28.24ms (99%), errors: 0.00, reconnects:  0.00
[1668s] threads: 1, tps: 52.00, reads: 724.00, writes: 205.00, response time: 27.53ms (99%), errors: 0.00, reconnects:  0.00
[1669s] threads: 1, tps: 51.00, reads: 706.00, writes: 204.00, response time: 27.89ms (99%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1, tps: 37.00, reads: 520.00, writes: 148.00, response time: 241.62ms (99%), errors: 0.00, reconnects:  0.00
[1671s] threads: 1, tps: 52.00, reads: 737.01, writes: 208.00, response time: 27.33ms (99%), errors: 0.00, reconnects:  0.00
[1672s] threads: 1, tps: 52.00, reads: 715.99, writes: 208.00, response time: 26.78ms (99%), errors: 0.00, reconnects:  0.00
[1673s] threads: 1, tps: 53.00, reads: 753.00, writes: 212.00, response time: 25.85ms (99%), errors: 0.00, reconnects:  0.00
[1674s] threads: 1, tps: 52.00, reads: 726.00, writes: 208.00, response time: 31.03ms (99%), errors: 0.00, reconnects:  0.00
[1675s] threads: 1, tps: 53.00, reads: 746.00, writes: 216.00, response time: 25.82ms (99%), errors: 0.00, reconnects:  0.00
[1676s] threads: 1, tps: 56.00, reads: 781.02, writes: 220.01, response time: 24.48ms (99%), errors: 0.00, reconnects:  0.00
[1677s] threads: 1, tps: 53.00, reads: 739.01, writes: 212.00, response time: 26.66ms (99%), errors: 0.00, reconnects:  0.00
[1678s] threads: 1, tps: 53.00, reads: 745.99, writes: 212.00, response time: 24.79ms (99%), errors: 0.00, reconnects:  0.00
[1679s] threads: 1, tps: 51.00, reads: 708.01, writes: 204.00, response time: 27.89ms (99%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1, tps: 56.00, reads: 782.00, writes: 224.00, response time: 27.70ms (99%), errors: 0.00, reconnects:  0.00
[1681s] threads: 1, tps: 53.00, reads: 747.98, writes: 212.00, response time: 25.86ms (99%), errors: 0.00, reconnects:  0.00
[1682s] threads: 1, tps: 51.00, reads: 712.00, writes: 204.00, response time: 24.11ms (99%), errors: 0.00, reconnects:  0.00
[1683s] threads: 1, tps: 55.00, reads: 775.00, writes: 220.00, response time: 26.28ms (99%), errors: 0.00, reconnects:  0.00
[1684s] threads: 1, tps: 53.00, reads: 737.00, writes: 212.00, response time: 25.56ms (99%), errors: 0.00, reconnects:  0.00
[1685s] threads: 1, tps: 53.00, reads: 748.00, writes: 216.00, response time: 27.38ms (99%), errors: 0.00, reconnects:  0.00
[1686s] threads: 1, tps: 52.00, reads: 725.02, writes: 204.00, response time: 26.87ms (99%), errors: 0.00, reconnects:  0.00
[1687s] threads: 1, tps: 52.00, reads: 730.99, writes: 208.00, response time: 25.37ms (99%), errors: 0.00, reconnects:  0.00
[1688s] threads: 1, tps: 50.00, reads: 696.98, writes: 200.00, response time: 29.78ms (99%), errors: 0.00, reconnects:  0.00
[1689s] threads: 1, tps: 51.00, reads: 717.00, writes: 207.00, response time: 27.03ms (99%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1, tps: 53.00, reads: 732.00, writes: 209.00, response time: 27.30ms (99%), errors: 0.00, reconnects:  0.00
[1691s] threads: 1, tps: 55.00, reads: 772.02, writes: 220.01, response time: 25.05ms (99%), errors: 0.00, reconnects:  0.00
[1692s] threads: 1, tps: 52.00, reads: 725.98, writes: 208.00, response time: 30.15ms (99%), errors: 0.00, reconnects:  0.00
[1693s] threads: 1, tps: 55.00, reads: 780.00, writes: 223.00, response time: 25.99ms (99%), errors: 0.00, reconnects:  0.00
[1694s] threads: 1, tps: 51.00, reads: 712.99, writes: 201.00, response time: 29.01ms (99%), errors: 0.00, reconnects:  0.00
[1695s] threads: 1, tps: 53.00, reads: 729.01, writes: 212.00, response time: 29.83ms (99%), errors: 0.00, reconnects:  0.00
[1696s] threads: 1, tps: 52.00, reads: 739.00, writes: 208.00, response time: 28.46ms (99%), errors: 0.00, reconnects:  0.00
[1697s] threads: 1, tps: 51.00, reads: 710.00, writes: 204.00, response time: 25.94ms (99%), errors: 0.00, reconnects:  0.00
[1698s] threads: 1, tps: 51.00, reads: 721.01, writes: 208.00, response time: 29.07ms (99%), errors: 0.00, reconnects:  0.00
[1699s] threads: 1, tps: 52.00, reads: 728.01, writes: 205.00, response time: 27.68ms (99%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1, tps: 51.00, reads: 702.98, writes: 202.99, response time: 26.60ms (99%), errors: 0.00, reconnects:  0.00
[1701s] threads: 1, tps: 51.00, reads: 724.02, writes: 204.01, response time: 27.80ms (99%), errors: 0.00, reconnects:  0.00
[1702s] threads: 1, tps: 50.00, reads: 689.99, writes: 200.00, response time: 29.10ms (99%), errors: 0.00, reconnects:  0.00
[1703s] threads: 1, tps: 50.00, reads: 709.99, writes: 200.00, response time: 32.11ms (99%), errors: 0.00, reconnects:  0.00
[1704s] threads: 1, tps: 52.00, reads: 728.99, writes: 212.00, response time: 26.74ms (99%), errors: 0.00, reconnects:  0.00
[1705s] threads: 1, tps: 54.00, reads: 743.02, writes: 212.00, response time: 26.82ms (99%), errors: 0.00, reconnects:  0.00
[1706s] threads: 1, tps: 53.00, reads: 754.98, writes: 211.99, response time: 27.32ms (99%), errors: 0.00, reconnects:  0.00
[1707s] threads: 1, tps: 53.00, reads: 740.01, writes: 212.00, response time: 26.72ms (99%), errors: 0.00, reconnects:  0.00
[1708s] threads: 1, tps: 50.00, reads: 701.99, writes: 201.00, response time: 32.85ms (99%), errors: 0.00, reconnects:  0.00
[1709s] threads: 1, tps: 51.00, reads: 710.01, writes: 203.00, response time: 30.69ms (99%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1, tps: 50.00, reads: 704.00, writes: 202.00, response time: 29.35ms (99%), errors: 0.00, reconnects:  0.00
[1711s] threads: 1, tps: 52.00, reads: 728.01, writes: 206.00, response time: 28.06ms (99%), errors: 0.00, reconnects:  0.00
