sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[ 460s] threads: 16, tps: 636.00, reads: 8927.96, writes: 2539.99, response time: 40.00ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 16, tps: 634.00, reads: 8938.03, writes: 2556.01, response time: 38.89ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 16, tps: 642.00, reads: 9019.03, writes: 2585.01, response time: 37.02ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 16, tps: 643.00, reads: 8989.98, writes: 2544.99, response time: 38.22ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 16, tps: 629.98, reads: 8825.74, writes: 2543.92, response time: 43.62ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 16, tps: 638.02, reads: 8860.28, writes: 2523.08, response time: 42.51ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 16, tps: 641.99, reads: 8974.80, writes: 2559.94, response time: 36.41ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 16, tps: 617.01, reads: 8696.17, writes: 2497.05, response time: 45.80ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 16, tps: 637.01, reads: 8877.17, writes: 2532.05, response time: 42.03ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 16, tps: 613.00, reads: 8603.03, writes: 2454.01, response time: 42.99ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 637.99, reads: 8951.81, writes: 2566.94, response time: 39.33ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 16, tps: 624.00, reads: 8703.99, writes: 2474.00, response time: 41.55ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 16, tps: 624.99, reads: 8717.90, writes: 2496.97, response time: 49.24ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 16, tps: 616.02, reads: 8700.26, writes: 2464.07, response time: 40.91ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 16, tps: 643.99, reads: 9006.80, writes: 2601.94, response time: 41.94ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 16, tps: 625.01, reads: 8775.11, writes: 2505.03, response time: 49.68ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 16, tps: 638.99, reads: 8869.91, writes: 2529.97, response time: 38.88ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 16, tps: 633.99, reads: 8921.81, writes: 2546.95, response time: 44.71ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 16, tps: 640.00, reads: 8973.97, writes: 2582.99, response time: 40.46ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 16, tps: 638.99, reads: 8961.93, writes: 2532.98, response time: 39.34ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 640.02, reads: 8900.29, writes: 2544.08, response time: 37.70ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 16, tps: 621.98, reads: 8747.72, writes: 2496.92, response time: 37.78ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 16, tps: 649.02, reads: 9038.25, writes: 2586.07, response time: 36.49ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 16, tps: 623.01, reads: 8698.09, writes: 2494.03, response time: 39.93ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 16, tps: 624.99, reads: 8804.89, writes: 2504.97, response time: 41.38ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 16, tps: 639.02, reads: 8892.27, writes: 2560.08, response time: 39.81ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 16, tps: 637.97, reads: 8949.51, writes: 2549.86, response time: 37.64ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 16, tps: 633.99, reads: 8889.90, writes: 2538.97, response time: 37.37ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 16, tps: 631.02, reads: 8861.24, writes: 2526.07, response time: 51.48ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 16, tps: 631.98, reads: 8820.79, writes: 2530.94, response time: 40.85ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 628.04, reads: 8756.52, writes: 2500.15, response time: 38.64ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 16, tps: 615.99, reads: 8650.86, writes: 2459.96, response time: 51.02ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 16, tps: 621.98, reads: 8784.79, writes: 2523.94, response time: 44.24ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 16, tps: 635.01, reads: 8816.20, writes: 2496.06, response time: 38.33ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 16, tps: 637.98, reads: 8950.78, writes: 2564.94, response time: 37.64ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 16, tps: 638.02, reads: 8912.33, writes: 2551.10, response time: 35.62ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 16, tps: 630.99, reads: 8853.83, writes: 2516.95, response time: 43.88ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 16, tps: 630.00, reads: 8859.03, writes: 2546.01, response time: 42.99ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 16, tps: 635.01, reads: 8769.19, writes: 2521.05, response time: 40.36ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 16, tps: 633.00, reads: 8989.01, writes: 2552.00, response time: 40.17ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 627.98, reads: 8775.78, writes: 2500.94, response time: 38.13ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 16, tps: 636.00, reads: 8854.04, writes: 2523.01, response time: 48.99ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 16, tps: 627.01, reads: 8838.19, writes: 2538.05, response time: 44.73ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 16, tps: 636.97, reads: 8814.63, writes: 2526.90, response time: 45.33ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 16, tps: 611.02, reads: 8558.31, writes: 2447.09, response time: 53.35ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 16, tps: 622.97, reads: 8812.63, writes: 2511.89, response time: 46.39ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 16, tps: 624.00, reads: 8736.01, writes: 2473.00, response time: 47.12ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 16, tps: 629.01, reads: 8734.20, writes: 2512.06, response time: 43.46ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 16, tps: 629.02, reads: 8804.21, writes: 2518.06, response time: 43.01ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 16, tps: 612.00, reads: 8648.97, writes: 2454.99, response time: 51.76ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 643.00, reads: 8999.96, writes: 2574.99, response time: 38.93ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 16, tps: 645.98, reads: 9037.78, writes: 2595.94, response time: 36.91ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 16, tps: 617.97, reads: 8635.58, writes: 2469.88, response time: 41.11ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 16, tps: 620.03, reads: 8720.44, writes: 2495.13, response time: 43.62ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 16, tps: 619.99, reads: 8674.90, writes: 2486.97, response time: 51.55ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 16, tps: 637.98, reads: 8919.74, writes: 2524.93, response time: 41.53ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 16, tps: 635.01, reads: 8821.15, writes: 2542.04, response time: 49.12ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 16, tps: 637.01, reads: 8951.19, writes: 2537.05, response time: 40.35ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 16, tps: 627.00, reads: 8719.01, writes: 2507.00, response time: 42.78ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 16, tps: 628.02, reads: 8844.26, writes: 2512.08, response time: 40.35ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 645.99, reads: 9024.82, writes: 2575.95, response time: 36.87ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 16, tps: 639.00, reads: 8996.99, writes: 2583.00, response time: 39.99ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 16, tps: 638.01, reads: 8920.15, writes: 2538.04, response time: 39.37ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 16, tps: 635.00, reads: 8895.03, writes: 2542.01, response time: 38.51ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 16, tps: 626.97, reads: 8768.57, writes: 2512.88, response time: 42.23ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 16, tps: 634.02, reads: 8871.25, writes: 2542.07, response time: 41.22ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 16, tps: 637.98, reads: 8886.77, writes: 2525.93, response time: 38.21ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 16, tps: 645.98, reads: 9117.79, writes: 2605.94, response time: 35.00ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 16, tps: 623.01, reads: 8702.14, writes: 2496.04, response time: 40.63ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 16, tps: 642.02, reads: 8917.25, writes: 2545.07, response time: 40.45ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 617.97, reads: 8742.59, writes: 2487.88, response time: 39.99ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 16, tps: 647.02, reads: 8987.27, writes: 2591.08, response time: 36.93ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 16, tps: 638.01, reads: 8860.19, writes: 2526.05, response time: 40.24ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 16, tps: 627.99, reads: 8860.90, writes: 2519.97, response time: 36.49ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 16, tps: 620.00, reads: 8741.03, writes: 2512.01, response time: 48.26ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 16, tps: 635.96, reads: 8912.43, writes: 2539.84, response time: 40.04ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 16, tps: 624.03, reads: 8721.44, writes: 2477.12, response time: 39.14ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 16, tps: 641.00, reads: 8992.95, writes: 2582.99, response time: 38.01ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 16, tps: 630.00, reads: 8768.98, writes: 2485.99, response time: 39.92ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 16, tps: 634.00, reads: 8837.02, writes: 2549.01, response time: 38.26ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 627.01, reads: 8814.21, writes: 2501.06, response time: 40.07ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 16, tps: 620.99, reads: 8772.84, writes: 2533.95, response time: 52.80ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 16, tps: 629.00, reads: 8767.98, writes: 2497.99, response time: 43.62ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 16, tps: 652.00, reads: 9128.03, writes: 2585.01, response time: 40.06ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 16, tps: 629.03, reads: 8718.35, writes: 2512.10, response time: 42.62ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 16, tps: 625.97, reads: 8804.64, writes: 2512.90, response time: 39.66ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 16, tps: 632.99, reads: 8874.90, writes: 2509.97, response time: 43.81ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 16, tps: 628.99, reads: 8843.80, writes: 2537.94, response time: 39.55ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 16, tps: 629.02, reads: 8799.26, writes: 2504.07, response time: 37.25ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 16, tps: 634.00, reads: 8906.06, writes: 2565.02, response time: 39.88ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 630.99, reads: 8738.92, writes: 2491.98, response time: 38.10ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 16, tps: 641.01, reads: 9074.12, writes: 2602.03, response time: 37.27ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 16, tps: 627.00, reads: 8753.94, writes: 2477.98, response time: 38.05ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 16, tps: 646.00, reads: 9035.03, writes: 2594.01, response time: 38.53ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 16, tps: 644.00, reads: 8936.97, writes: 2550.99, response time: 36.65ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 16, tps: 639.00, reads: 8926.96, writes: 2566.99, response time: 39.18ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 16, tps: 628.98, reads: 8889.77, writes: 2511.93, response time: 41.08ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 16, tps: 637.01, reads: 8864.08, writes: 2545.02, response time: 41.68ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 16, tps: 633.03, reads: 8937.39, writes: 2557.11, response time: 41.88ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 16, tps: 635.98, reads: 8858.74, writes: 2527.93, response time: 42.32ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 629.00, reads: 8816.05, writes: 2506.02, response time: 39.09ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 16, tps: 628.00, reads: 8787.03, writes: 2522.01, response time: 43.11ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 16, tps: 621.00, reads: 8694.99, writes: 2506.00, response time: 41.05ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 16, tps: 627.00, reads: 8801.99, writes: 2496.00, response time: 37.22ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 16, tps: 602.01, reads: 8449.15, writes: 2412.04, response time: 38.41ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 16, tps: 632.00, reads: 8784.00, writes: 2505.00, response time: 39.55ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 16, tps: 619.98, reads: 8724.74, writes: 2504.92, response time: 43.85ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 16, tps: 651.03, reads: 9065.48, writes: 2592.14, response time: 39.17ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 16, tps: 630.98, reads: 8869.68, writes: 2538.91, response time: 37.98ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 16, tps: 651.02, reads: 9124.29, writes: 2592.08, response time: 36.48ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 638.99, reads: 8939.87, writes: 2542.96, response time: 42.73ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 16, tps: 634.01, reads: 8896.15, writes: 2530.04, response time: 38.13ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 16, tps: 619.97, reads: 8698.58, writes: 2525.88, response time: 39.29ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 16, tps: 640.00, reads: 8945.05, writes: 2531.01, response time: 40.40ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 16, tps: 641.03, reads: 8897.39, writes: 2557.11, response time: 42.50ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 16, tps: 597.98, reads: 8454.74, writes: 2426.92, response time: 64.93ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 16, tps: 622.99, reads: 8694.82, writes: 2448.95, response time: 37.61ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 16, tps: 609.03, reads: 8520.45, writes: 2456.13, response time: 53.87ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 16, tps: 623.97, reads: 8781.62, writes: 2506.89, response time: 43.75ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 16, tps: 607.02, reads: 8509.21, writes: 2442.06, response time: 42.70ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 640.99, reads: 8870.92, writes: 2516.98, response time: 45.09ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 16, tps: 619.00, reads: 8758.96, writes: 2504.99, response time: 47.86ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 16, tps: 636.00, reads: 8865.00, writes: 2517.00, response time: 40.95ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 16, tps: 629.00, reads: 8796.98, writes: 2525.99, response time: 39.78ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 16, tps: 635.99, reads: 8848.86, writes: 2547.96, response time: 38.20ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 16, tps: 626.02, reads: 8841.24, writes: 2507.07, response time: 43.59ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 16, tps: 643.98, reads: 8929.70, writes: 2562.91, response time: 44.75ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 16, tps: 607.03, reads: 8570.36, writes: 2435.10, response time: 55.92ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 16, tps: 642.99, reads: 8967.90, writes: 2570.97, response time: 45.13ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 16, tps: 605.01, reads: 8524.17, writes: 2446.05, response time: 50.15ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 637.97, reads: 8948.59, writes: 2545.88, response time: 47.50ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 16, tps: 621.02, reads: 8581.21, writes: 2457.06, response time: 50.45ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 16, tps: 618.00, reads: 8752.02, writes: 2488.01, response time: 47.49ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 16, tps: 612.99, reads: 8602.89, writes: 2487.97, response time: 40.62ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 16, tps: 645.01, reads: 8870.09, writes: 2526.03, response time: 45.00ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 16, tps: 605.02, reads: 8570.23, writes: 2431.06, response time: 54.89ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 16, tps: 630.98, reads: 8872.75, writes: 2531.93, response time: 42.03ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 16, tps: 610.00, reads: 8527.05, writes: 2453.02, response time: 51.35ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 16, tps: 628.98, reads: 8818.73, writes: 2498.92, response time: 41.47ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 16, tps: 628.00, reads: 8808.05, writes: 2534.01, response time: 41.34ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 634.03, reads: 8770.41, writes: 2510.12, response time: 39.73ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 16, tps: 635.97, reads: 8942.65, writes: 2555.90, response time: 40.51ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 16, tps: 624.99, reads: 8800.88, writes: 2498.97, response time: 44.08ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 16, tps: 628.02, reads: 8760.28, writes: 2516.08, response time: 45.39ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 16, tps: 624.97, reads: 8710.63, writes: 2474.90, response time: 47.03ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 16, tps: 611.02, reads: 8603.35, writes: 2446.10, response time: 45.42ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 16, tps: 631.98, reads: 8874.71, writes: 2540.92, response time: 47.13ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 16, tps: 600.03, reads: 8320.45, writes: 2392.13, response time: 50.21ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 16, tps: 620.99, reads: 8755.91, writes: 2506.97, response time: 40.70ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 16, tps: 646.00, reads: 9028.95, writes: 2557.99, response time: 43.05ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 633.98, reads: 8863.77, writes: 2540.93, response time: 40.95ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 16, tps: 624.01, reads: 8763.14, writes: 2503.04, response time: 46.47ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 16, tps: 629.98, reads: 8855.73, writes: 2554.92, response time: 49.50ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 16, tps: 638.03, reads: 8895.38, writes: 2508.11, response time: 44.16ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 16, tps: 622.00, reads: 8656.95, writes: 2479.99, response time: 41.95ms (99%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 16, tps: 618.99, reads: 8703.89, writes: 2483.97, response time: 47.25ms (99%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 16, tps: 618.99, reads: 8651.87, writes: 2490.96, response time: 41.71ms (99%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 16, tps: 631.01, reads: 8896.18, writes: 2549.05, response time: 41.01ms (99%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 16, tps: 625.01, reads: 8707.20, writes: 2461.06, response time: 41.16ms (99%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 16, tps: 637.99, reads: 8936.86, writes: 2553.96, response time: 39.69ms (99%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 630.99, reads: 8837.87, writes: 2536.96, response time: 42.29ms (99%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 16, tps: 652.99, reads: 9046.87, writes: 2591.96, response time: 42.52ms (99%), errors: 0.00, reconnects:  0.00
[ 622s] threads: 16, tps: 640.03, reads: 9028.46, writes: 2576.13, response time: 38.96ms (99%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 16, tps: 633.99, reads: 8902.82, writes: 2523.95, response time: 41.50ms (99%), errors: 0.00, reconnects:  0.00
[ 624s] threads: 16, tps: 623.98, reads: 8771.78, writes: 2527.94, response time: 38.70ms (99%), errors: 0.00, reconnects:  0.00
[ 625s] threads: 16, tps: 634.00, reads: 8843.99, writes: 2498.00, response time: 39.72ms (99%), errors: 0.00, reconnects:  0.00
[ 626s] threads: 16, tps: 632.03, reads: 8755.40, writes: 2535.12, response time: 42.48ms (99%), errors: 0.00, reconnects:  0.00
[ 627s] threads: 16, tps: 625.97, reads: 8885.55, writes: 2529.87, response time: 45.06ms (99%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 16, tps: 637.00, reads: 8824.02, writes: 2537.01, response time: 44.65ms (99%), errors: 0.00, reconnects:  0.00
[ 629s] threads: 16, tps: 639.02, reads: 8983.25, writes: 2556.07, response time: 38.17ms (99%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 639.00, reads: 8921.02, writes: 2542.00, response time: 39.98ms (99%), errors: 0.00, reconnects:  0.00
[ 631s] threads: 16, tps: 635.00, reads: 8920.94, writes: 2543.98, response time: 38.27ms (99%), errors: 0.00, reconnects:  0.00
[ 632s] threads: 16, tps: 640.00, reads: 8869.04, writes: 2548.01, response time: 37.79ms (99%), errors: 0.00, reconnects:  0.00
[ 633s] threads: 16, tps: 634.01, reads: 8960.18, writes: 2548.05, response time: 36.46ms (99%), errors: 0.00, reconnects:  0.00
[ 634s] threads: 16, tps: 617.96, reads: 8637.47, writes: 2458.85, response time: 38.60ms (99%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 16, tps: 634.03, reads: 8911.39, writes: 2545.11, response time: 41.11ms (99%), errors: 0.00, reconnects:  0.00
[ 636s] threads: 16, tps: 636.98, reads: 8889.76, writes: 2552.93, response time: 41.68ms (99%), errors: 0.00, reconnects:  0.00
[ 637s] threads: 16, tps: 632.99, reads: 8878.93, writes: 2543.98, response time: 40.33ms (99%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 16, tps: 635.00, reads: 8867.03, writes: 2530.01, response time: 38.26ms (99%), errors: 0.00, reconnects:  0.00
[ 639s] threads: 16, tps: 641.03, reads: 8973.44, writes: 2556.13, response time: 42.32ms (99%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 616.98, reads: 8715.70, writes: 2510.91, response time: 40.38ms (99%), errors: 0.00, reconnects:  0.00
[ 641s] threads: 16, tps: 648.02, reads: 8941.33, writes: 2549.09, response time: 35.54ms (99%), errors: 0.00, reconnects:  0.00
[ 642s] threads: 16, tps: 615.99, reads: 8712.90, writes: 2460.97, response time: 43.36ms (99%), errors: 0.00, reconnects:  0.00
[ 643s] threads: 16, tps: 645.01, reads: 9062.10, writes: 2609.03, response time: 37.32ms (99%), errors: 0.00, reconnects:  0.00
[ 644s] threads: 16, tps: 633.99, reads: 8876.93, writes: 2516.98, response time: 40.96ms (99%), errors: 0.00, reconnects:  0.00
[ 645s] threads: 16, tps: 631.99, reads: 8842.91, writes: 2524.97, response time: 40.87ms (99%), errors: 0.00, reconnects:  0.00
[ 646s] threads: 16, tps: 617.00, reads: 8616.95, writes: 2467.99, response time: 41.23ms (99%), errors: 0.00, reconnects:  0.00
[ 647s] threads: 16, tps: 624.98, reads: 8769.78, writes: 2521.94, response time: 49.71ms (99%), errors: 0.00, reconnects:  0.00
[ 648s] threads: 16, tps: 628.01, reads: 8783.21, writes: 2487.06, response time: 40.61ms (99%), errors: 0.00, reconnects:  0.00
[ 649s] threads: 16, tps: 637.98, reads: 8878.70, writes: 2555.91, response time: 38.99ms (99%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 613.02, reads: 8624.30, writes: 2460.08, response time: 53.14ms (99%), errors: 0.00, reconnects:  0.00
[ 651s] threads: 16, tps: 643.98, reads: 9010.75, writes: 2564.93, response time: 41.06ms (99%), errors: 0.00, reconnects:  0.00
[ 652s] threads: 16, tps: 626.01, reads: 8684.20, writes: 2496.06, response time: 47.57ms (99%), errors: 0.00, reconnects:  0.00
[ 653s] threads: 16, tps: 629.00, reads: 8876.07, writes: 2521.02, response time: 40.44ms (99%), errors: 0.00, reconnects:  0.00
[ 654s] threads: 16, tps: 629.00, reads: 8770.00, writes: 2520.00, response time: 37.11ms (99%), errors: 0.00, reconnects:  0.00
[ 655s] threads: 16, tps: 626.98, reads: 8817.74, writes: 2521.92, response time: 41.69ms (99%), errors: 0.00, reconnects:  0.00
[ 656s] threads: 16, tps: 620.00, reads: 8657.01, writes: 2464.00, response time: 43.94ms (99%), errors: 0.00, reconnects:  0.00
[ 657s] threads: 16, tps: 639.00, reads: 8913.95, writes: 2551.98, response time: 41.58ms (99%), errors: 0.00, reconnects:  0.00
[ 658s] threads: 16, tps: 630.03, reads: 8817.47, writes: 2528.14, response time: 50.40ms (99%), errors: 0.00, reconnects:  0.00
[ 659s] threads: 16, tps: 643.00, reads: 8965.95, writes: 2557.99, response time: 44.04ms (99%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 628.97, reads: 8880.61, writes: 2521.89, response time: 42.90ms (99%), errors: 0.00, reconnects:  0.00
