

1,66.00,936.98,267.99,21.71,0.00,0.00
1,69.00,956.01,272.00,21.84,0.00,0.00
1,68.00,954.03,272.01,22.68,0.00,0.00
1,68.00,959.99,274.00,19.77,0.00,0.00
1,69.00,966.03,276.01,19.98,0.00,0.00
1,66.00,918.99,262.00,20.03,0.00,0.00
1,69.00,961.98,275.99,19.91,0.00,0.00
1,68.00,961.00,276.00,20.37,0.00,0.00
1,69.00,965.99,276.00,20.54,0.00,0.00
1,69.00,966.01,276.00,18.77,0.00,0.00
1,69.00,962.02,272.00,17.89,0.00,0.00
1,69.00,970.00,278.00,19.11,0.00,0.00
1,68.00,951.99,272.00,20.99,0.00,0.00
1,70.00,971.01,278.00,19.26,0.00,0.00
1,70.00,988.97,283.99,18.93,0.00,0.00
1,67.00,938.01,268.00,21.56,0.00,0.00
1,70.00,976.00,276.00,19.26,0.00,0.00
1,68.00,956.00,276.00,19.28,0.00,0.00
1,69.00,965.99,276.00,19.48,0.00,0.00
1,68.00,952.01,272.00,19.65,0.00,0.00
1,71.00,993.98,283.99,19.08,0.00,0.00
1,69.00,958.01,272.00,20.10,0.00,0.00
1,69.00,974.00,280.00,19.52,0.00,0.00
1,68.00,951.99,272.00,22.06,0.00,0.00
1,69.00,963.01,272.00,18.75,0.00,0.00
1,67.00,938.02,268.01,21.75,0.00,0.00
1,70.00,971.99,280.00,20.39,0.00,0.00
1,69.00,976.01,276.00,20.87,0.00,0.00
1,70.00,967.00,280.00,17.94,0.00,0.00
1,66.00,938.00,267.00,21.87,0.00,0.00
1,70.00,974.00,277.00,20.30,0.00,0.00
1,69.00,966.00,276.00,20.49,0.00,0.00
1,69.00,971.98,279.00,18.13,0.00,0.00
1,70.00,980.00,277.00,17.45,0.00,0.00
1,71.00,981.02,284.01,19.22,0.00,0.00
1,68.00,962.00,272.00,21.02,0.00,0.00
1,69.00,960.00,276.00,20.32,0.00,0.00
1,70.00,988.98,279.99,18.70,0.00,0.00
1,69.00,964.00,276.00,19.99,0.00,0.00
1,68.00,954.00,276.00,20.09,0.00,0.00
1,69.00,960.02,272.01,18.61,0.00,0.00
1,67.00,943.98,272.00,19.28,0.00,0.00
1,67.00,936.00,264.00,21.37,0.00,0.00
1,69.00,968.00,276.00,19.63,0.00,0.00
1,69.00,964.00,276.00,20.39,0.00,0.00
1,69.00,962.02,276.01,20.03,0.00,0.00
1,68.00,946.99,272.00,17.87,0.00,0.00
1,71.00,1004.01,284.00,17.93,0.00,0.00
1,69.00,958.00,276.00,20.06,0.00,0.00
1,70.00,980.00,280.00,18.78,0.00,0.00
1,69.00,974.98,279.99,20.18,0.00,0.00
1,70.00,980.05,278.01,17.28,0.00,0.00
1,70.00,979.95,281.99,19.05,0.00,0.00
1,69.00,958.03,272.01,19.71,0.00,0.00
1,69.00,973.96,279.99,20.78,0.00,0.00
1,70.00,980.00,280.00,18.04,0.00,0.00
1,70.00,978.01,276.00,19.82,0.00,0.00
1,71.00,996.01,288.00,17.36,0.00,0.00
1,71.00,985.01,280.00,19.16,0.00,0.00
1,68.00,960.99,276.00,20.57,0.00,0.00
1,70.00,968.01,276.00,20.59,0.00,0.00
1,70.00,989.01,280.00,18.64,0.00,0.00
1,72.00,1003.00,288.00,17.59,0.00,0.00
1,68.00,955.00,272.00,18.84,0.00,0.00
1,70.00,984.98,282.99,19.24,0.00,0.00
1,71.00,985.00,281.00,21.63,0.00,0.00
1,69.00,975.00,280.00,18.28,0.00,0.00
1,70.00,967.02,276.00,21.36,0.00,0.00
1,69.00,978.98,279.99,19.65,0.00,0.00
1,70.00,975.01,276.00,21.01,0.00,0.00
1,68.00,947.01,272.00,21.06,0.00,0.00
1,70.00,986.00,280.00,17.84,0.00,0.00
1,69.00,968.98,276.00,18.74,0.00,0.00
1,69.00,967.00,280.00,19.74,0.00,0.00
1,71.00,979.99,280.00,17.91,0.00,0.00
1,70.00,982.03,280.01,19.73,0.00,0.00
1,69.00,977.98,276.00,18.90,0.00,0.00
1,70.00,974.00,280.00,18.79,0.00,0.00
1,70.00,985.98,283.99,20.06,0.00,0.00
1,73.00,1011.03,288.01,16.78,0.00,0.00
1,71.00,994.00,284.00,20.33,0.00,0.00
1,68.00,959.96,271.99,19.13,0.00,0.00
1,68.00,952.03,272.01,21.91,0.00,0.00
1,70.00,982.98,283.99,17.90,0.00,0.00
1,71.00,987.02,280.01,17.23,0.00,0.00
1,70.00,986.98,281.99,18.63,0.00,0.00
1,70.00,980.00,282.00,19.33,0.00,0.00
1,70.00,980.00,276.00,19.43,0.00,0.00
1,69.00,965.00,276.00,19.87,0.00,0.00
1,70.00,976.00,280.00,18.26,0.00,0.00
1,67.00,942.98,271.99,20.92,0.00,0.00
1,70.00,966.03,276.01,18.58,0.00,0.00
1,67.00,951.98,271.99,18.24,0.00,0.00
1,72.00,994.03,284.01,18.03,0.00,0.00
1,70.00,994.01,282.00,18.42,0.00,0.00
1,70.00,980.00,282.00,19.11,0.00,0.00
1,70.00,979.98,279.99,19.16,0.00,0.00
1,71.00,994.00,281.00,19.82,0.00,0.00
1,71.00,988.00,283.00,18.38,0.00,0.00
1,68.00,958.00,274.00,18.58,0.00,0.00
1,70.00,980.00,282.00,20.72,0.00,0.00
1,69.00,964.00,272.00,19.99,0.00,0.00
1,69.00,960.02,276.01,18.70,0.00,0.00
1,69.00,961.00,276.00,18.40,0.00,0.00
1,69.00,979.00,277.00,17.60,0.00,0.00
1,68.00,947.00,271.00,20.72,0.00,0.00
1,68.00,954.99,272.00,21.45,0.00,0.00
1,70.00,981.97,283.99,18.26,0.00,0.00
1,71.00,989.03,280.01,18.38,0.00,0.00
1,67.00,942.98,269.00,21.16,0.00,0.00
1,70.00,979.01,279.00,22.16,0.00,0.00
1,70.00,972.00,280.00,18.77,0.00,0.00
1,71.00,1003.00,287.00,19.18,0.00,0.00
1,70.00,979.99,281.00,19.25,0.00,0.00
1,72.00,1008.01,287.00,19.88,0.00,0.00
1,68.00,939.02,269.00,19.30,0.00,0.00
1,69.00,967.99,276.00,21.83,0.00,0.00
1,70.00,990.98,283.99,17.58,0.00,0.00
1,72.00,1001.00,284.00,18.11,0.00,0.00
1,66.00,931.01,268.00,22.63,0.00,0.00
1,69.00,965.99,276.00,18.42,0.00,0.00
1,68.00,952.00,272.00,20.11,0.00,0.00
1,71.00,985.01,280.00,20.12,0.00,0.00
1,68.00,958.02,272.01,19.36,0.00,0.00
1,68.00,954.98,275.99,19.11,0.00,0.00
1,69.00,965.00,272.00,20.06,0.00,0.00
1,68.00,953.00,276.00,19.35,0.00,0.00
1,70.00,973.02,276.01,19.66,0.00,0.00
1,69.00,972.98,279.99,18.54,0.00,0.00
1,69.00,964.02,272.01,21.79,0.00,0.00
1,69.00,966.98,275.99,19.74,0.00,0.00
1,68.00,952.99,276.00,20.40,0.00,0.00
1,68.00,951.99,272.00,19.63,0.00,0.00
1,69.00,964.03,272.01,19.79,0.00,0.00
1,70.00,967.99,280.00,18.60,0.00,0.00
1,69.00,970.00,276.00,18.47,0.00,0.00
1,70.00,977.98,279.99,18.71,0.00,0.00
1,68.00,964.02,276.00,18.34,0.00,0.00
1,69.00,965.00,272.00,21.35,0.00,0.00
1,69.00,967.02,279.00,18.56,0.00,0.00
1,72.00,1008.00,289.00,19.86,0.00,0.00
1,70.00,975.00,276.00,19.57,0.00,0.00
1,69.00,970.97,277.99,18.72,0.00,0.00
1,69.00,965.99,277.00,18.35,0.00,0.00
1,69.00,966.00,277.00,19.93,0.00,0.00
1,70.00,974.03,276.01,18.35,0.00,0.00
1,68.00,950.97,271.99,20.81,0.00,0.00
1,69.00,973.01,278.00,18.57,0.00,0.00
1,70.00,966.00,278.00,20.78,0.00,0.00
1,71.00,1008.02,284.00,18.34,0.00,0.00
1,72.00,1000.00,288.00,18.39,0.00,0.00
1,70.00,988.00,280.00,17.74,0.00,0.00
1,70.00,965.97,279.99,19.68,0.00,0.00
1,70.00,982.02,280.00,18.60,0.00,0.00
1,70.00,992.00,284.00,19.98,0.00,0.00
1,70.00,979.97,279.99,17.83,0.00,0.00
1,70.00,980.01,280.00,17.91,0.00,0.00
1,71.00,991.00,280.00,19.26,0.00,0.00
1,68.00,955.01,276.00,19.84,0.00,0.00
1,71.00,994.02,281.01,18.24,0.00,0.00
1,68.00,951.97,270.99,19.61,0.00,0.00
1,70.00,979.00,280.00,18.39,0.00,0.00
1,68.00,953.00,276.00,21.18,0.00,0.00
1,71.00,993.00,280.00,18.05,0.00,0.00
1,71.00,984.00,284.00,18.33,0.00,0.00
1,69.00,977.00,276.00,19.54,0.00,0.00
1,70.00,977.03,280.01,19.46,0.00,0.00
1,70.00,979.00,280.00,20.03,0.00,0.00
1,71.00,997.98,287.99,17.35,0.00,0.00
1,70.00,979.98,280.00,24.97,0.00,0.00
1,69.00,966.02,276.00,19.21,0.00,0.00
1,70.00,971.01,276.00,19.14,0.00,0.00
1,68.00,961.01,275.00,18.16,0.00,0.00
1,69.00,965.97,276.99,20.02,0.00,0.00
1,70.00,980.02,276.00,21.02,0.00,0.00
1,69.00,965.00,276.00,21.35,0.00,0.00
1,69.00,953.02,276.01,21.37,0.00,0.00
1,67.00,951.98,271.99,20.20,0.00,0.00
1,69.00,966.02,274.01,20.29,0.00,0.00
1,69.00,966.00,278.00,18.01,0.00,0.00
1,69.00,965.00,272.00,20.39,0.00,0.00
1,70.00,976.00,280.00,19.58,0.00,0.00
1,68.00,956.97,275.99,19.41,0.00,0.00
1,69.00,962.02,272.01,19.20,0.00,0.00
1,68.00,955.99,276.00,19.98,0.00,0.00
1,70.00,980.01,280.00,18.00,0.00,0.00
1,69.00,965.99,276.00,21.46,0.00,0.00
1,70.00,977.03,276.01,19.52,0.00,0.00
1,70.00,983.00,284.00,18.34,0.00,0.00
1,72.00,1006.00,284.00,18.29,0.00,0.00
1,71.00,995.99,284.00,19.70,0.00,0.00
1,69.00,965.00,276.00,19.65,0.00,0.00
1,69.00,958.98,275.99,20.84,0.00,0.00
1,70.00,976.03,280.01,17.45,0.00,0.00
1,70.00,988.97,279.99,19.46,0.00,0.00
1,69.00,964.03,276.01,17.79,0.00,0.00
1,70.00,972.98,279.99,19.26,0.00,0.00
1,70.00,992.00,284.00,17.58,0.00,0.00
1,70.00,980.01,279.00,20.52,0.00,0.00
1,70.00,979.99,281.00,19.25,0.00,0.00
1,68.00,951.99,272.00,18.93,0.00,0.00
1,70.00,980.00,276.00,18.87,0.00,0.00
1,70.00,973.02,280.01,18.81,0.00,0.00
1,68.00,954.00,272.00,19.48,0.00,0.00
1,68.00,956.98,272.00,18.67,0.00,0.00
1,69.00,959.99,276.00,19.51,0.00,0.00
1,69.00,969.00,276.00,19.51,0.00,0.00
1,67.00,939.00,268.00,20.17,0.00,0.00
1,67.00,930.03,268.01,20.56,0.00,0.00
1,65.00,920.00,260.00,18.44,0.00,0.00
1,64.00,895.98,256.00,22.58,0.00,0.00
1,63.00,875.01,252.00,20.45,0.00,0.00
1,63.00,889.00,255.00,22.74,0.00,0.00
1,66.00,921.00,261.00,20.73,0.00,0.00
1,66.00,925.98,263.99,18.89,0.00,0.00
1,64.00,896.00,256.00,20.74,0.00,0.00
1,67.00,926.01,268.00,20.94,0.00,0.00
1,68.00,950.99,272.00,19.03,0.00,0.00
1,66.00,924.01,264.00,22.19,0.00,0.00
1,68.00,966.00,276.00,18.43,0.00,0.00
1,66.00,922.99,260.00,21.31,0.00,0.00
1,68.00,952.99,276.00,20.85,0.00,0.00
1,68.00,950.99,268.00,20.20,0.00,0.00
1,69.00,967.03,278.01,18.88,0.00,0.00
1,68.00,951.97,273.99,19.33,0.00,0.00
1,67.00,928.03,264.01,19.05,0.00,0.00
1,67.00,944.98,268.00,18.92,0.00,0.00
1,68.00,943.99,272.00,18.91,0.00,0.00
1,68.00,962.99,276.00,17.07,0.00,0.00
1,68.00,952.01,272.00,19.50,0.00,0.00
1,69.00,966.01,276.00,21.44,0.00,0.00
1,70.00,979.02,276.01,19.28,0.00,0.00
1,69.00,966.97,279.99,18.11,0.00,0.00
1,71.00,993.01,280.00,16.93,0.00,0.00
1,69.00,964.02,276.01,20.73,0.00,0.00
1,70.00,978.00,280.00,17.66,0.00,0.00
1,68.00,949.00,272.00,21.89,0.00,0.00
1,69.00,973.98,280.00,19.75,0.00,0.00
1,70.00,976.99,276.00,19.96,0.00,0.00
1,69.00,969.01,280.00,17.76,0.00,0.00
1,66.00,923.00,260.00,22.47,0.00,0.00
1,68.00,953.01,272.00,20.19,0.00,0.00
1,68.00,946.01,272.00,17.33,0.00,0.00
1,68.00,957.99,273.00,19.03,0.00,0.00
1,70.00,979.99,283.00,17.32,0.00,0.00
1,70.00,972.99,276.00,18.89,0.00,0.00
1,70.00,975.03,280.01,17.92,0.00,0.00
1,68.00,963.98,275.99,20.81,0.00,0.00
1,70.00,980.02,279.01,18.45,0.00,0.00
1,67.00,938.00,269.00,19.30,0.00,0.00
1,69.00,965.96,272.99,18.38,0.00,0.00
1,70.00,980.02,281.00,19.12,0.00,0.00
1,70.00,979.99,282.00,17.91,0.00,0.00
1,68.00,938.03,268.01,19.60,0.00,0.00
1,71.00,994.00,284.00,18.74,0.00,0.00
1,68.00,966.00,272.00,19.39,0.00,0.00
1,69.00,961.97,275.99,19.21,0.00,0.00
1,67.00,930.02,268.01,22.14,0.00,0.00
1,70.00,987.99,280.00,19.99,0.00,0.00
1,69.00,970.00,277.00,18.70,0.00,0.00
1,66.00,924.00,267.00,21.66,0.00,0.00
1,67.00,938.00,268.00,19.79,0.00,0.00
1,68.00,952.01,271.00,20.85,0.00,0.00
1,69.00,953.00,273.00,18.90,0.00,0.00
1,68.00,955.98,271.99,17.49,0.00,0.00
1,67.00,947.00,272.00,19.11,0.00,0.00
1,68.00,952.00,272.00,21.99,0.00,0.00
1,67.00,938.00,264.00,23.48,0.00,0.00
1,67.00,936.98,268.00,20.10,0.00,0.00
1,67.00,939.01,272.00,18.61,0.00,0.00
1,68.00,951.98,271.99,20.27,0.00,0.00
1,68.00,940.04,268.01,19.05,0.00,0.00
1,65.00,921.98,263.99,25.51,0.00,0.00
1,69.00,966.01,276.00,18.23,0.00,0.00
1,69.00,964.01,272.00,20.10,0.00,0.00
1,67.00,939.99,272.00,22.26,0.00,0.00
1,70.00,979.00,276.00,19.18,0.00,0.00
1,70.00,967.02,280.01,17.92,0.00,0.00
1,67.00,949.97,267.99,20.76,0.00,0.00
1,69.00,968.03,279.01,19.14,0.00,0.00
1,70.00,976.98,276.99,18.95,0.00,0.00
1,69.00,967.01,276.00,18.84,0.00,0.00
1,69.00,960.97,275.99,19.55,0.00,0.00
1,70.00,973.03,280.01,19.96,0.00,0.00
1,70.00,984.00,280.00,22.44,0.00,0.00
1,68.00,962.01,275.00,19.13,0.00,0.00
1,67.00,937.98,269.00,21.57,0.00,0.00
1,71.00,992.02,280.01,18.35,0.00,0.00
1,71.00,985.00,284.00,17.99,0.00,0.00
1,67.00,949.00,268.00,22.08,0.00,0.00
1,69.00,959.98,275.99,21.13,0.00,0.00
1,69.00,966.02,276.01,19.30,0.00,0.00
1,68.00,954.00,272.00,20.58,0.00,0.00
1,68.00,955.99,276.00,18.37,0.00,0.00
1,69.00,966.01,272.00,18.34,0.00,0.00
1,70.00,972.00,280.00,19.11,0.00,0.00
1,71.00,992.00,284.00,20.00,0.00,0.00
1,69.00,969.99,276.00,20.06,0.00,0.00
1,68.00,945.00,272.00,22.08,0.00,0.00
1,70.00,979.01,280.00,18.06,0.00,0.00
1,69.00,979.98,279.99,18.96,0.00,0.00
1,67.00,938.00,266.00,23.48,0.00,0.00
1,70.00,971.02,278.00,20.70,0.00,0.00
1,71.00,1002.98,287.99,18.89,0.00,0.00
1,69.00,954.02,272.01,21.32,0.00,0.00
1,71.00,992.00,284.00,18.57,0.00,0.00
1,69.00,980.00,279.00,19.28,0.00,0.00
1,70.00,965.98,276.99,18.66,0.00,0.00
1,70.00,985.01,280.00,19.27,0.00,0.00
1,70.00,988.99,284.00,18.79,0.00,0.00
1,69.00,960.02,272.00,20.22,0.00,0.00
1,70.00,985.98,284.00,19.57,0.00,0.00
1,69.00,966.00,276.00,18.03,0.00,0.00
1,68.00,952.00,272.00,18.83,0.00,0.00
1,70.00,979.98,275.99,18.54,0.00,0.00
1,68.00,952.04,272.01,18.48,0.00,0.00
1,67.00,933.00,268.00,22.21,0.00,0.00
1,70.00,984.99,284.00,18.89,0.00,0.00
1,68.00,944.01,268.00,22.52,0.00,0.00
1,67.00,945.98,271.99,19.54,0.00,0.00
1,70.00,980.00,276.00,19.04,0.00,0.00
1,70.00,974.02,280.01,19.60,0.00,0.00
1,68.00,957.96,275.99,19.46,0.00,0.00
1,70.00,969.04,276.01,18.96,0.00,0.00
1,69.00,977.00,279.00,19.19,0.00,0.00
1,68.00,951.98,272.99,19.04,0.00,0.00
1,67.00,934.99,264.00,18.79,0.00,0.00
1,70.00,983.02,284.01,17.88,0.00,0.00
1,68.00,948.98,267.99,18.62,0.00,0.00
1,67.00,941.00,272.00,19.10,0.00,0.00
1,69.00,966.02,276.01,18.85,0.00,0.00
1,69.00,956.00,272.00,19.73,0.00,0.00
1,69.00,965.01,276.00,17.85,0.00,0.00
1,68.00,962.98,275.99,20.51,0.00,0.00
1,69.00,959.00,272.00,18.45,0.00,0.00
1,67.00,939.02,268.01,22.36,0.00,0.00
1,68.00,950.99,272.00,19.95,0.00,0.00
1,69.00,968.01,276.00,19.46,0.00,0.00
1,69.00,970.98,280.00,21.84,0.00,0.00
1,67.00,938.00,268.00,20.29,0.00,0.00
1,70.00,971.98,276.00,18.65,0.00,0.00
1,71.00,1002.01,288.00,18.11,0.00,0.00
1,71.00,991.02,280.01,18.65,0.00,0.00
1,70.00,982.99,280.00,20.72,0.00,0.00
1,69.00,960.00,276.00,20.00,0.00,0.00
1,70.00,986.02,281.00,18.32,0.00,0.00
1,68.00,951.97,274.99,20.22,0.00,0.00
1,70.00,968.03,276.01,20.35,0.00,0.00
1,69.00,976.99,276.00,18.84,0.00,0.00
1,68.00,943.01,272.00,21.01,0.00,0.00
1,69.00,972.98,276.00,20.46,0.00,0.00
1,68.00,955.01,275.00,19.81,0.00,0.00
1,71.00,994.01,285.00,17.67,0.00,0.00
1,71.00,994.01,280.00,19.09,0.00,0.00
1,68.00,952.00,275.00,18.38,0.00,0.00
1,69.00,966.00,273.00,20.37,0.00,0.00
1,70.00,979.98,283.99,19.11,0.00,0.00
1,70.00,980.01,280.00,19.65,0.00,0.00
1,71.00,982.00,280.00,18.95,0.00,0.00
1,67.00,949.99,268.00,19.00,0.00,0.00
1,67.00,938.02,272.01,20.58,0.00,0.00
1,69.00,966.00,275.00,20.20,0.00,0.00
1,70.00,979.98,277.99,21.06,0.00,0.00
1,71.00,994.00,283.00,18.71,0.00,0.00
1,70.00,976.02,280.00,18.46,0.00,0.00
1,69.00,969.98,279.99,19.23,0.00,0.00
1,70.00,980.01,280.00,21.48,0.00,0.00
1,71.00,980.02,280.01,19.67,0.00,0.00
1,68.00,965.97,275.99,19.85,0.00,0.00
1,68.00,952.01,272.00,22.04,0.00,0.00
1,71.00,993.99,284.00,22.49,0.00,0.00
1,70.00,980.02,280.00,21.04,0.00,0.00
1,70.00,979.98,277.00,21.68,0.00,0.00
1,69.00,954.03,275.01,18.71,0.00,0.00
1,71.00,1002.97,283.99,19.44,0.00,0.00
1,69.00,956.00,276.00,20.67,0.00,0.00
1,71.00,994.03,284.01,19.61,0.00,0.00
1,68.00,963.03,272.01,19.61,0.00,0.00
1,70.00,977.95,279.99,19.42,0.00,0.00
1,68.00,956.02,275.01,20.22,0.00,0.00
1,70.00,965.98,276.99,19.94,0.00,0.00
1,69.00,971.02,276.01,19.03,0.00,0.00
1,69.00,974.96,279.99,21.42,0.00,0.00
1,68.00,952.01,272.00,20.07,0.00,0.00
1,70.00,979.99,279.00,17.72,0.00,0.00
1,69.00,966.02,277.01,20.22,0.00,0.00
1,69.00,965.98,275.99,19.03,0.00,0.00
1,70.00,980.02,277.01,18.71,0.00,0.00
1,69.00,953.99,275.00,18.10,0.00,0.00
1,69.00,978.01,280.00,22.33,0.00,0.00
1,55.00,770.02,217.01,22.25,0.00,0.00
1,68.00,951.98,274.99,20.23,0.00,0.00
1,68.00,947.00,268.00,21.61,0.00,0.00
1,68.00,957.02,276.01,22.18,0.00,0.00
1,70.00,980.00,277.00,18.35,0.00,0.00
1,70.00,978.00,279.00,21.06,0.00,0.00
1,70.00,980.99,280.00,19.65,0.00,0.00
1,69.00,957.00,276.00,20.89,0.00,0.00
1,69.00,965.98,275.99,20.54,0.00,0.00
1,69.00,970.02,276.01,19.75,0.00,0.00
1,69.00,958.00,276.00,19.67,0.00,0.00
1,68.00,955.98,272.00,19.37,0.00,0.00
1,64.00,905.99,257.00,25.35,0.00,0.00
1,68.00,948.01,271.00,19.13,0.00,0.00
1,67.00,942.00,268.00,18.43,0.00,0.00
1,70.00,967.00,280.00,18.59,0.00,0.00
1,67.00,951.00,269.00,18.70,0.00,0.00
1,68.00,950.01,271.00,22.04,0.00,0.00
1,70.00,968.00,280.00,18.16,0.00,0.00
1,68.00,965.99,276.00,18.71,0.00,0.00
1,70.00,970.01,276.00,18.87,0.00,0.00
1,69.00,974.98,276.00,19.97,0.00,0.00
1,71.00,993.00,284.00,19.65,0.00,0.00
1,71.00,994.02,284.01,16.69,0.00,0.00
1,69.00,960.99,276.00,19.26,0.00,0.00
1,68.00,959.02,275.00,21.84,0.00,0.00
1,70.00,979.98,276.99,21.23,0.00,0.00
1,69.00,965.98,279.99,19.47,0.00,0.00
1,69.00,966.01,276.00,19.14,0.00,0.00
1,72.00,1001.02,284.01,18.09,0.00,0.00
1,67.00,944.97,271.99,25.43,0.00,0.00
1,72.00,1000.03,284.01,17.91,0.00,0.00
1,69.00,970.00,276.00,19.16,0.00,0.00
1,69.00,969.99,278.00,18.35,0.00,0.00
1,70.00,980.01,279.00,18.71,0.00,0.00
1,70.00,975.00,279.00,19.02,0.00,0.00
1,69.00,969.98,275.99,19.81,0.00,0.00
1,69.00,966.00,276.00,19.46,0.00,0.00
1,70.00,974.00,280.00,18.16,0.00,0.00
1,71.00,995.03,284.01,19.38,0.00,0.00
1,68.00,957.98,275.99,20.44,0.00,0.00
1,69.00,966.02,274.01,19.33,0.00,0.00
1,69.00,965.98,276.99,18.41,0.00,0.00
1,68.00,952.00,273.00,18.62,0.00,0.00
1,71.00,994.02,281.01,18.20,0.00,0.00
1,71.00,980.00,283.00,22.54,0.00,0.00
1,68.00,952.98,271.99,20.29,0.00,0.00
1,68.00,964.00,272.00,19.43,0.00,0.00
1,69.00,953.01,276.00,18.40,0.00,0.00
1,68.00,962.00,272.00,19.44,0.00,0.00
1,68.00,949.99,272.00,20.19,0.00,0.00
1,69.00,966.02,276.01,22.29,0.00,0.00
1,69.00,963.00,276.00,19.53,0.00,0.00
1,68.00,960.98,275.99,23.84,0.00,0.00
1,68.00,952.00,272.00,17.92,0.00,0.00
1,64.00,888.00,252.00,19.16,0.00,0.00
1,60.00,834.02,240.01,21.96,0.00,0.00
1,67.00,949.97,267.99,24.67,0.00,0.00
1,69.00,968.01,280.00,19.96,0.00,0.00
1,70.00,980.02,277.01,18.47,0.00,0.00
1,73.00,1011.00,291.00,17.28,0.00,0.00
1,70.00,989.98,279.99,20.74,0.00,0.00
1,68.00,951.99,272.00,18.76,0.00,0.00
1,70.00,981.04,280.01,19.24,0.00,0.00
1,70.00,979.98,281.99,18.54,0.00,0.00
1,68.00,952.02,273.01,19.92,0.00,0.00
1,69.00,956.98,272.99,19.83,0.00,0.00
1,55.00,779.00,224.00,21.67,0.00,0.00
1,70.00,979.98,279.99,18.35,0.00,0.00
1,69.00,962.04,272.01,19.41,0.00,0.00
1,68.00,955.97,275.99,18.86,0.00,0.00
1,69.00,956.03,272.01,19.26,0.00,0.00
1,70.00,975.98,279.99,18.39,0.00,0.00
1,68.00,952.02,272.01,20.14,0.00,0.00
1,69.00,973.00,276.00,19.83,0.00,0.00
1,70.00,972.98,279.99,18.38,0.00,0.00
1,70.00,981.00,280.00,18.01,0.00,0.00
1,68.00,954.02,272.01,23.71,0.00,0.00
1,69.00,976.97,277.99,20.28,0.00,0.00
1,53.00,735.02,210.01,22.81,0.00,0.00
1,68.00,958.99,273.00,18.71,0.00,0.00
1,68.00,942.00,271.00,19.25,0.00,0.00
1,68.00,959.00,272.00,19.14,0.00,0.00
1,69.00,969.01,279.00,20.03,0.00,0.00
1,70.00,979.98,280.99,17.42,0.00,0.00
1,70.00,966.02,276.01,22.80,0.00,0.00
1,69.00,979.98,277.99,17.33,0.00,0.00
1,71.00,994.00,286.00,20.90,0.00,0.00
1,70.00,980.02,276.01,17.97,0.00,0.00
1,69.00,965.98,276.00,20.44,0.00,0.00
1,69.00,955.02,276.00,19.17,0.00,0.00
1,68.00,953.98,272.00,19.85,0.00,0.00
1,68.00,959.00,272.00,22.10,0.00,0.00
1,70.00,979.99,280.00,19.65,0.00,0.00
1,67.00,940.02,269.01,21.30,0.00,0.00
1,67.00,930.98,267.00,21.62,0.00,0.00
1,70.00,978.01,280.00,19.40,0.00,0.00
1,68.00,953.00,272.00,19.58,0.00,0.00
1,70.00,987.98,283.99,18.51,0.00,0.00
1,69.00,966.03,275.01,20.42,0.00,0.00
1,69.00,952.00,273.00,18.99,0.00,0.00
1,66.00,925.00,264.00,20.99,0.00,0.00
1,55.00,782.97,223.99,17.89,0.00,0.00
1,67.00,935.01,264.00,20.90,0.00,0.00
1,69.00,969.00,280.00,18.77,0.00,0.00
1,70.00,980.00,280.00,18.32,0.00,0.00
1,68.00,948.02,268.01,21.86,0.00,0.00
1,69.00,970.01,278.00,17.98,0.00,0.00
1,67.00,930.97,265.99,21.91,0.00,0.00
1,69.00,973.00,280.00,18.72,0.00,0.00
1,69.00,957.02,272.01,20.73,0.00,0.00
1,67.00,946.98,271.99,18.65,0.00,0.00
1,68.00,946.00,268.00,19.35,0.00,0.00
1,67.00,944.00,270.00,19.94,0.00,0.00
1,70.00,976.00,278.00,18.24,0.00,0.00
1,69.00,969.99,280.00,19.31,0.00,0.00
1,66.00,920.01,260.00,21.58,0.00,0.00
1,68.00,948.02,272.00,19.43,0.00,0.00
1,66.00,931.98,267.99,21.96,0.00,0.00
1,71.00,993.99,284.00,18.35,0.00,0.00
1,71.00,989.02,280.01,18.18,0.00,0.00
1,67.00,941.99,268.00,25.00,0.00,0.00
1,70.00,979.98,280.00,18.79,0.00,0.00
1,69.00,958.01,276.00,18.84,0.00,0.00
1,69.00,965.01,276.00,21.68,0.00,0.00
1,70.00,977.98,279.99,17.77,0.00,0.00
1,67.00,950.03,270.01,18.93,0.00,0.00
1,68.00,944.98,269.99,20.23,0.00,0.00
1,68.00,958.99,276.00,19.31,0.00,0.00
1,68.00,951.99,272.00,19.85,0.00,0.00
1,72.00,1008.01,285.00,19.76,0.00,0.00
1,71.00,982.01,283.00,19.92,0.00,0.00
1,63.00,891.01,252.00,33.08,0.00,0.00
1,68.00,954.99,276.00,17.85,0.00,0.00
1,70.00,976.02,276.00,19.63,0.00,0.00
1,68.00,955.98,276.00,18.83,0.00,0.00
1,56.00,779.99,220.00,18.55,0.00,0.00
1,67.00,934.03,268.01,20.71,0.00,0.00
1,67.00,941.97,267.99,19.63,0.00,0.00
1,69.00,970.02,280.01,19.83,0.00,0.00
1,67.00,932.98,263.99,19.38,0.00,0.00
1,67.00,943.03,268.01,20.36,0.00,0.00
1,68.00,951.99,274.00,20.83,0.00,0.00
1,67.00,932.01,266.00,22.81,0.00,0.00
1,68.00,951.00,272.00,19.07,0.00,0.00
1,66.00,928.99,264.00,22.86,0.00,0.00
1,66.00,926.01,265.00,20.72,0.00,0.00
