

1,53.00,751.98,211.99,25.46,0.00,0.00
1,52.00,717.98,207.99,28.48,0.00,0.00
1,51.00,727.02,207.01,27.31,0.00,0.00
1,52.00,714.00,205.00,24.67,0.00,0.00
1,53.00,744.00,212.00,27.51,0.00,0.00
1,52.00,740.00,208.00,26.12,0.00,0.00
1,53.00,742.01,212.00,26.88,0.00,0.00
1,53.00,740.01,212.00,25.25,0.00,0.00
1,50.00,697.99,200.00,30.94,0.00,0.00
1,52.00,729.99,208.00,25.63,0.00,0.00
1,53.00,744.02,214.01,26.77,0.00,0.00
1,52.00,727.98,208.99,27.60,0.00,0.00
1,53.00,742.01,213.00,26.52,0.00,0.00
1,52.00,726.00,204.00,29.15,0.00,0.00
1,54.00,743.99,216.00,26.36,0.00,0.00
1,52.00,741.99,212.00,26.12,0.00,0.00
1,50.00,700.01,198.00,39.29,0.00,0.00
1,52.00,719.03,206.01,27.00,0.00,0.00
1,51.00,722.97,207.99,26.99,0.00,0.00
1,53.00,741.98,212.00,25.58,0.00,0.00
1,54.00,756.02,216.00,27.34,0.00,0.00
1,53.00,727.98,208.00,28.13,0.00,0.00
1,48.00,686.04,193.01,74.83,0.00,0.00
1,54.00,747.98,214.99,22.83,0.00,0.00
1,51.00,714.00,204.00,26.50,0.00,0.00
1,51.00,719.00,204.00,28.11,0.00,0.00
1,52.00,729.00,208.00,27.73,0.00,0.00
1,53.00,732.00,212.00,26.17,0.00,0.00
1,55.00,782.02,220.01,22.92,0.00,0.00
1,53.00,741.97,213.99,26.90,0.00,0.00
1,51.00,714.00,204.00,25.28,0.00,0.00
1,53.00,742.00,214.00,32.20,0.00,0.00
1,52.00,725.00,204.00,27.46,0.00,0.00
1,52.00,730.00,208.00,26.93,0.00,0.00
1,51.00,714.00,204.00,27.74,0.00,0.00
1,53.00,732.99,212.00,26.93,0.00,0.00
1,51.00,714.00,204.00,24.88,0.00,0.00
1,50.00,709.99,204.00,30.37,0.00,0.00
1,53.00,738.01,208.00,29.98,0.00,0.00
1,52.00,732.00,209.00,26.97,0.00,0.00
1,54.00,742.00,215.00,27.69,0.00,0.00
1,50.00,703.00,200.00,31.61,0.00,0.00
1,52.00,725.98,208.00,26.42,0.00,0.00
1,54.00,768.02,216.01,25.74,0.00,0.00
1,53.00,734.00,212.00,25.26,0.00,0.00
1,51.00,720.00,204.00,26.54,0.00,0.00
1,52.00,730.99,210.00,27.65,0.00,0.00
1,53.00,739.01,210.00,25.20,0.00,0.00
1,51.00,713.00,204.00,28.68,0.00,0.00
1,51.00,708.00,204.00,26.17,0.00,0.00
1,50.00,699.01,200.00,31.07,0.00,0.00
1,51.00,724.97,207.99,24.56,0.00,0.00
1,52.00,728.02,206.00,27.12,0.00,0.00
1,52.00,726.99,206.00,26.82,0.00,0.00
1,52.00,727.02,208.00,27.26,0.00,0.00
1,53.00,743.99,216.00,28.25,0.00,0.00
1,51.00,707.00,200.00,27.20,0.00,0.00
1,49.00,693.00,196.00,31.83,0.00,0.00
1,52.00,728.02,212.01,29.76,0.00,0.00
1,51.00,705.99,200.00,31.88,0.00,0.00
2,101.98,1445.65,407.90,30.07,0.00,0.00
2,101.00,1415.02,407.01,31.95,0.00,0.00
2,106.00,1477.00,421.00,29.77,0.00,0.00
2,105.00,1468.95,419.99,28.25,0.00,0.00
2,103.01,1459.08,415.02,30.49,0.00,0.00
2,105.99,1483.92,427.98,29.00,0.00,0.00
2,105.01,1467.07,416.02,32.79,0.00,0.00
2,103.00,1444.94,415.98,28.43,0.00,0.00
2,106.00,1460.01,417.00,30.54,0.00,0.00
2,92.00,1311.03,372.01,28.27,0.00,0.00
2,100.99,1399.91,399.97,75.91,0.00,0.00
2,102.00,1440.04,408.01,31.82,0.00,0.00
2,100.00,1389.01,400.00,28.81,0.00,0.00
2,104.00,1466.02,416.01,27.26,0.00,0.00
2,104.00,1458.00,419.00,29.19,0.00,0.00
2,106.00,1477.96,424.99,29.82,0.00,0.00
2,104.00,1457.03,412.01,28.30,0.00,0.00
2,106.00,1477.07,427.02,31.75,0.00,0.00
2,103.99,1452.91,412.97,27.91,0.00,0.00
2,104.00,1472.07,417.02,29.98,0.00,0.00
2,103.00,1425.93,410.98,40.94,0.00,0.00
2,101.00,1431.05,408.01,28.35,0.00,0.00
2,108.00,1489.02,428.01,26.55,0.00,0.00
2,103.00,1450.94,411.98,31.71,0.00,0.00
2,91.00,1266.02,364.00,32.30,0.00,0.00
2,104.00,1465.98,419.99,28.99,0.00,0.00
2,94.00,1324.00,376.00,43.12,0.00,0.00
2,107.00,1486.06,424.02,32.33,0.00,0.00
2,104.00,1471.94,422.98,29.50,0.00,0.00
2,102.00,1428.00,407.00,28.40,0.00,0.00
2,106.00,1479.01,418.00,27.54,0.00,0.00
2,103.00,1436.99,416.00,30.63,0.00,0.00
2,103.00,1441.05,410.01,28.85,0.00,0.00
2,102.00,1430.97,405.99,27.56,0.00,0.00
2,101.00,1413.99,408.00,31.61,0.00,0.00
2,101.00,1402.06,400.02,28.39,0.00,0.00
2,100.00,1410.93,403.98,28.48,0.00,0.00
2,106.00,1469.05,420.01,30.76,0.00,0.00
2,104.00,1452.99,416.00,27.28,0.00,0.00
2,105.00,1487.00,421.00,29.82,0.00,0.00
2,106.00,1481.03,427.01,29.20,0.00,0.00
2,105.00,1482.97,421.99,33.67,0.00,0.00
2,104.00,1455.99,417.00,28.33,0.00,0.00
2,106.00,1472.01,418.00,27.76,0.00,0.00
2,93.00,1313.96,378.99,31.68,0.00,0.00
2,104.00,1439.06,408.02,26.02,0.00,0.00
2,102.00,1432.94,411.98,27.60,0.00,0.00
2,102.01,1437.08,407.02,29.48,0.00,0.00
2,105.00,1471.94,416.98,29.15,0.00,0.00
2,105.00,1470.04,424.01,28.94,0.00,0.00
2,103.00,1433.04,408.01,29.02,0.00,0.00
2,106.00,1468.97,423.99,29.35,0.00,0.00
2,101.00,1424.99,404.00,29.00,0.00,0.00
2,105.00,1469.95,419.99,27.24,0.00,0.00
2,107.00,1505.06,431.02,27.63,0.00,0.00
2,102.00,1433.94,404.98,27.25,0.00,0.00
2,101.00,1413.05,407.01,30.40,0.00,0.00
2,105.00,1456.94,416.98,28.53,0.00,0.00
2,102.00,1438.04,408.01,28.34,0.00,0.00
2,105.00,1469.02,422.01,27.81,0.00,0.00
2,106.00,1488.00,424.00,28.71,0.00,0.00
2,111.00,1547.93,441.98,26.11,0.00,0.00
2,106.00,1492.03,429.01,28.85,0.00,0.00
2,110.00,1537.01,435.00,26.03,0.00,0.00
2,104.00,1458.98,423.99,28.99,0.00,0.00
2,107.00,1494.05,424.02,29.06,0.00,0.00
2,107.00,1496.01,424.00,28.92,0.00,0.00
2,106.00,1478.95,427.99,27.33,0.00,0.00
2,105.00,1470.07,419.02,27.29,0.00,0.00
2,106.99,1505.91,426.97,27.99,0.00,0.00
2,107.00,1501.01,434.00,26.70,0.00,0.00
2,104.00,1454.01,408.00,28.15,0.00,0.00
2,104.00,1446.03,416.01,28.75,0.00,0.00
2,103.00,1453.98,417.99,33.83,0.00,0.00
2,109.00,1526.05,433.01,29.91,0.00,0.00
2,100.00,1400.00,400.00,70.43,0.00,0.00
2,104.00,1454.99,417.00,36.09,0.00,0.00
2,107.00,1490.00,424.00,28.30,0.00,0.00
2,106.00,1492.94,428.98,30.19,0.00,0.00
2,103.00,1439.02,408.00,32.70,0.00,0.00
2,110.00,1528.99,439.00,27.61,0.00,0.00
2,108.00,1526.06,440.02,28.27,0.00,0.00
2,105.00,1461.95,411.98,26.91,0.00,0.00
2,105.00,1472.04,420.01,29.69,0.00,0.00
2,105.00,1471.01,420.00,27.57,0.00,0.00
2,108.00,1502.99,436.00,26.86,0.00,0.00
2,109.00,1524.01,432.00,28.15,0.00,0.00
2,110.00,1554.99,441.00,26.55,0.00,0.00
2,104.00,1452.01,415.00,30.48,0.00,0.00
2,111.00,1556.04,448.01,26.78,0.00,0.00
2,103.00,1437.96,407.99,46.98,0.00,0.00
2,107.00,1499.01,428.00,27.04,0.00,0.00
2,107.00,1502.99,432.00,28.46,0.00,0.00
2,103.00,1441.01,408.00,29.85,0.00,0.00
2,105.00,1462.01,420.00,31.24,0.00,0.00
2,104.00,1464.94,419.98,28.57,0.00,0.00
2,105.00,1449.03,416.01,30.96,0.00,0.00
2,102.00,1440.01,408.00,29.49,0.00,0.00
2,106.00,1475.99,424.00,27.34,0.00,0.00
2,109.00,1544.01,442.00,26.65,0.00,0.00
2,104.00,1450.96,409.99,28.99,0.00,0.00
2,106.00,1483.00,424.00,28.38,0.00,0.00
2,104.00,1461.98,423.99,28.21,0.00,0.00
2,105.00,1457.01,416.00,28.69,0.00,0.00
2,102.00,1437.04,408.01,30.52,0.00,0.00
2,107.00,1490.96,423.99,27.93,0.00,0.00
2,102.00,1421.03,408.01,28.40,0.00,0.00
2,101.00,1432.00,408.00,26.17,0.00,0.00
2,103.00,1436.99,408.00,30.65,0.00,0.00
2,106.00,1477.97,423.99,32.62,0.00,0.00
2,103.00,1452.97,417.99,30.42,0.00,0.00
2,107.01,1484.08,422.02,27.72,0.00,0.00
2,102.99,1448.92,411.98,27.43,0.00,0.00
2,104.01,1455.08,416.02,28.49,0.00,0.00
2,103.00,1442.00,412.00,26.58,0.00,0.00
2,99.00,1394.00,402.00,29.65,0.00,0.00
2,104.00,1444.94,411.98,29.75,0.00,0.00
2,106.00,1484.03,422.01,30.74,0.00,0.00
2,109.00,1521.01,436.00,27.25,0.00,0.00
2,102.00,1443.02,412.00,32.51,0.00,0.00
2,108.00,1512.95,435.98,27.04,0.00,0.00
2,106.00,1479.03,416.01,28.31,0.00,0.00
2,104.00,1457.98,420.00,29.71,0.00,0.00
2,106.00,1477.01,424.00,30.15,0.00,0.00
2,104.00,1440.03,412.01,28.19,0.00,0.00
2,107.00,1517.96,431.99,27.96,0.00,0.00
2,106.00,1481.03,420.01,32.34,0.00,0.00
2,101.00,1416.99,404.00,27.43,0.00,0.00
2,105.00,1467.99,420.00,26.95,0.00,0.00
2,103.00,1450.00,420.00,27.75,0.00,0.00
2,107.00,1487.01,420.00,26.88,0.00,0.00
2,100.00,1409.00,404.00,28.29,0.00,0.00
2,106.00,1478.03,420.01,28.22,0.00,0.00
2,104.00,1454.03,416.01,28.26,0.00,0.00
2,106.00,1481.94,423.98,29.27,0.00,0.00
2,105.00,1454.02,420.01,29.39,0.00,0.00
2,104.00,1477.95,415.99,30.14,0.00,0.00
2,102.00,1433.99,412.00,27.91,0.00,0.00
2,104.00,1452.02,416.01,30.51,0.00,0.00
2,111.00,1539.04,440.01,27.10,0.00,0.00
2,104.99,1463.93,419.98,27.14,0.00,0.00
2,102.01,1450.07,408.02,29.62,0.00,0.00
2,105.00,1466.95,423.99,30.26,0.00,0.00
2,105.00,1465.00,420.00,27.27,0.00,0.00
2,105.00,1476.02,416.01,35.69,0.00,0.00
2,108.00,1500.99,432.00,26.83,0.00,0.00
2,103.00,1457.99,419.00,29.13,0.00,0.00
2,107.00,1484.04,421.01,27.12,0.00,0.00
2,106.00,1478.98,423.99,28.29,0.00,0.00
2,104.00,1474.97,423.99,29.07,0.00,0.00
2,106.00,1465.00,416.00,29.48,0.00,0.00
2,105.01,1475.07,420.02,28.11,0.00,0.00
2,103.00,1434.98,411.99,27.88,0.00,0.00
2,101.00,1418.05,404.01,28.15,0.00,0.00
2,108.00,1522.95,435.99,28.33,0.00,0.00
2,108.00,1516.99,432.00,31.82,0.00,0.00
2,105.00,1454.96,415.99,31.46,0.00,0.00
2,106.00,1499.07,428.02,27.46,0.00,0.00
2,99.00,1371.96,391.99,35.07,0.00,0.00
2,102.00,1441.98,407.99,29.64,0.00,0.00
2,105.00,1469.04,422.01,28.57,0.00,0.00
2,104.00,1454.97,415.99,29.22,0.00,0.00
2,107.00,1500.99,432.00,27.38,0.00,0.00
2,104.00,1456.00,411.00,28.38,0.00,0.00
2,104.00,1442.04,415.01,31.58,0.00,0.00
2,100.00,1414.00,404.00,27.12,0.00,0.00
2,104.00,1456.01,419.00,29.60,0.00,0.00
2,105.00,1464.02,413.01,27.37,0.00,0.00
2,104.00,1439.00,416.00,29.27,0.00,0.00
2,104.99,1487.93,419.98,30.49,0.00,0.00
2,106.00,1484.98,424.00,29.54,0.00,0.00
2,105.00,1474.02,428.00,26.71,0.00,0.00
2,108.00,1500.99,424.00,26.77,0.00,0.00
2,106.00,1495.04,428.01,27.10,0.00,0.00
2,107.00,1475.94,423.98,30.50,0.00,0.00
2,102.00,1437.03,408.01,25.78,0.00,0.00
2,108.00,1519.98,431.99,26.51,0.00,0.00
2,103.00,1445.02,412.01,27.34,0.00,0.00
2,108.00,1500.97,431.99,31.41,0.00,0.00
2,109.01,1533.10,436.03,26.51,0.00,0.00
2,106.99,1488.91,427.98,30.04,0.00,0.00
2,112.00,1561.03,448.01,26.78,0.00,0.00
2,109.00,1547.00,438.00,29.07,0.00,0.00
2,110.00,1529.98,437.99,31.94,0.00,0.00
2,105.00,1478.99,420.00,29.86,0.00,0.00
2,107.00,1495.02,428.00,29.89,0.00,0.00
2,106.00,1477.01,424.00,29.13,0.00,0.00
2,107.00,1507.04,432.01,27.98,0.00,0.00
2,105.00,1460.99,416.00,29.81,0.00,0.00
2,105.00,1481.02,424.01,27.35,0.00,0.00
2,106.00,1476.01,424.00,29.31,0.00,0.00
2,105.99,1486.93,419.98,30.46,0.00,0.00
2,101.00,1419.05,406.01,30.35,0.00,0.00
2,108.00,1505.97,433.99,27.02,0.00,0.00
2,105.00,1461.96,415.99,28.07,0.00,0.00
2,105.00,1464.05,420.01,27.19,0.00,0.00
2,103.00,1461.94,412.98,27.38,0.00,0.00
2,106.00,1470.03,423.01,29.33,0.00,0.00
2,103.00,1445.03,416.01,29.77,0.00,0.00
2,106.00,1488.01,424.00,26.64,0.00,0.00
2,103.00,1435.97,407.99,29.00,0.00,0.00
2,107.00,1486.03,428.01,30.22,0.00,0.00
2,100.00,1425.00,404.00,29.16,0.00,0.00
2,103.00,1430.01,408.00,30.13,0.00,0.00
2,104.00,1463.96,415.99,27.79,0.00,0.00
2,104.00,1447.00,416.00,29.81,0.00,0.00
2,94.00,1320.99,380.00,30.29,0.00,0.00
2,106.01,1476.08,420.02,33.27,0.00,0.00
2,102.99,1453.90,415.97,27.31,0.00,0.00
2,106.00,1474.01,420.00,29.60,0.00,0.00
2,100.00,1391.99,400.00,30.92,0.00,0.00
2,107.00,1511.06,428.02,26.82,0.00,0.00
2,101.00,1419.95,407.99,31.59,0.00,0.00
2,105.00,1467.02,418.01,27.91,0.00,0.00
2,105.00,1470.99,418.00,30.59,0.00,0.00
2,106.00,1477.05,424.01,29.51,0.00,0.00
2,102.00,1440.95,415.98,28.57,0.00,0.00
2,107.00,1493.04,420.01,31.13,0.00,0.00
2,105.00,1450.94,419.98,29.84,0.00,0.00
2,107.01,1508.07,428.02,26.78,0.00,0.00
2,104.00,1465.95,415.98,31.21,0.00,0.00
2,108.00,1505.05,432.02,27.16,0.00,0.00
2,105.00,1480.99,426.00,30.07,0.00,0.00
2,103.00,1427.97,405.99,31.25,0.00,0.00
2,104.00,1453.99,416.00,29.14,0.00,0.00
2,104.00,1446.01,416.00,32.07,0.00,0.00
2,103.00,1457.99,413.00,27.81,0.00,0.00
2,102.00,1438.01,415.00,34.16,0.00,0.00
2,105.00,1466.99,416.00,27.80,0.00,0.00
2,103.00,1422.05,408.02,28.17,0.00,0.00
2,107.00,1518.94,427.98,28.68,0.00,0.00
2,105.00,1472.02,428.01,30.96,0.00,0.00
2,103.00,1440.05,405.02,35.22,0.00,0.00
2,106.00,1470.97,422.99,30.34,0.00,0.00
2,100.00,1401.00,402.00,35.81,0.00,0.00
2,104.00,1456.01,416.00,28.06,0.00,0.00
2,103.00,1445.98,413.99,29.27,0.00,0.00
2,100.00,1388.02,396.01,28.50,0.00,0.00
2,103.00,1461.94,412.98,28.02,0.00,0.00
2,104.00,1446.02,419.01,28.13,0.00,0.00
2,105.00,1479.99,420.00,28.38,0.00,0.00
2,107.00,1497.06,427.02,27.30,0.00,0.00
2,108.00,1509.95,428.99,28.85,0.00,0.00
2,102.00,1429.01,412.00,27.82,0.00,0.00
2,104.00,1460.07,416.02,31.52,0.00,0.00
2,105.99,1483.90,427.97,26.10,0.00,0.00
2,106.00,1458.05,416.01,31.05,0.00,0.00
2,104.00,1480.01,418.00,28.28,0.00,0.00
2,101.00,1401.95,405.98,28.61,0.00,0.00
2,107.00,1504.01,424.00,26.95,0.00,0.00
2,107.00,1505.00,429.00,26.47,0.00,0.00
2,109.00,1510.01,435.00,31.59,0.00,0.00
2,104.00,1469.03,416.01,32.89,0.00,0.00
2,106.00,1470.00,424.00,27.79,0.00,0.00
2,100.00,1417.96,407.99,28.97,0.00,0.00
2,105.00,1454.99,412.00,28.45,0.00,0.00
2,107.00,1506.01,428.00,24.82,0.00,0.00
2,105.00,1477.00,426.00,28.64,0.00,0.00
2,110.00,1533.99,436.00,27.44,0.00,0.00
2,105.00,1458.00,418.00,27.33,0.00,0.00
2,104.00,1466.00,416.00,30.45,0.00,0.00
2,85.00,1188.01,344.00,219.81,0.00,0.00
2,106.00,1489.99,420.00,28.70,0.00,0.00
2,103.00,1445.00,413.00,29.57,0.00,0.00
2,104.00,1456.04,418.01,28.11,0.00,0.00
2,105.00,1470.96,421.99,27.67,0.00,0.00
2,106.00,1457.01,419.00,29.55,0.00,0.00
2,103.00,1459.07,412.02,31.22,0.00,0.00
2,101.00,1422.01,408.00,30.16,0.00,0.00
2,102.00,1429.94,406.98,30.63,0.00,0.00
2,107.00,1498.06,429.02,27.38,0.00,0.00
2,99.99,1396.92,395.98,29.60,0.00,0.00
2,103.00,1445.04,417.01,28.42,0.00,0.00
2,101.00,1405.00,403.00,30.11,0.00,0.00
2,101.00,1422.97,399.99,32.62,0.00,0.00
2,104.00,1453.05,420.01,30.32,0.00,0.00
2,93.00,1299.96,371.99,31.00,0.00,0.00
2,104.00,1460.99,418.00,27.98,0.00,0.00
2,102.00,1419.01,402.00,27.69,0.00,0.00
2,107.00,1479.00,428.00,27.59,0.00,0.00
2,103.00,1468.03,416.01,29.78,0.00,0.00
2,102.00,1430.01,406.00,29.35,0.00,0.00
2,103.00,1432.97,409.99,27.48,0.00,0.00
2,102.00,1431.06,408.02,28.76,0.00,0.00
2,105.00,1469.00,420.00,28.68,0.00,0.00
2,103.00,1443.96,411.99,29.31,0.00,0.00
2,102.00,1428.97,407.99,28.09,0.00,0.00
2,107.00,1488.00,430.00,27.14,0.00,0.00
2,104.00,1468.02,417.00,29.94,0.00,0.00
2,105.00,1471.99,425.00,33.11,0.00,0.00
2,106.00,1482.03,420.01,28.20,0.00,0.00
2,104.00,1444.01,416.00,28.09,0.00,0.00
2,100.00,1401.98,399.99,28.15,0.00,0.00
2,105.00,1476.02,416.01,26.80,0.00,0.00
2,101.00,1401.95,403.99,30.31,0.00,0.00
2,103.00,1454.05,414.01,27.35,0.00,0.00
2,106.00,1488.97,421.99,25.75,0.00,0.00
2,102.00,1415.04,412.01,33.07,0.00,0.00
2,101.00,1406.93,399.98,34.27,0.00,0.00
2,99.00,1396.06,396.02,28.44,0.00,0.00
2,94.00,1323.95,375.99,35.51,0.00,0.00
2,109.00,1521.03,436.01,25.97,0.00,0.00
2,102.00,1432.98,409.99,30.31,0.00,0.00
2,104.00,1452.00,414.00,28.56,0.00,0.00
2,105.00,1448.99,420.00,29.62,0.00,0.00
2,103.00,1456.05,412.01,28.95,0.00,0.00
2,107.00,1495.94,427.98,28.11,0.00,0.00
2,106.00,1482.06,424.02,28.52,0.00,0.00
2,92.00,1302.94,371.98,28.39,0.00,0.00
2,103.00,1430.06,408.02,36.82,0.00,0.00
2,102.00,1438.93,410.98,29.00,0.00,0.00
2,103.00,1446.02,417.01,28.82,0.00,0.00
2,109.00,1520.00,428.00,27.43,0.00,0.00
2,99.00,1382.04,396.01,36.08,0.00,0.00
2,107.00,1483.97,427.99,28.88,0.00,0.00
2,102.00,1449.03,412.01,30.44,0.00,0.00
2,109.00,1514.00,432.00,26.55,0.00,0.00
2,109.00,1524.94,435.98,26.41,0.00,0.00
2,107.00,1514.01,432.00,28.65,0.00,0.00
2,112.00,1563.05,445.01,28.51,0.00,0.00
2,105.00,1463.01,419.00,28.45,0.00,0.00
2,91.00,1285.94,366.98,45.16,0.00,0.00
2,101.00,1400.07,401.02,40.09,0.00,0.00
2,93.00,1295.97,371.99,28.83,0.00,0.00
2,106.00,1492.01,427.00,27.14,0.00,0.00
2,101.00,1420.99,404.00,31.49,0.00,0.00
2,105.00,1468.94,418.98,27.39,0.00,0.00
2,100.00,1397.01,398.00,28.81,0.00,0.00
2,100.00,1406.04,401.01,28.03,0.00,0.00
2,104.00,1457.99,419.00,28.12,0.00,0.00
2,105.00,1464.95,419.99,27.06,0.00,0.00
2,107.00,1494.02,424.00,28.52,0.00,0.00
2,105.00,1480.04,428.01,27.90,0.00,0.00
2,103.00,1433.00,404.00,28.39,0.00,0.00
2,105.00,1475.94,419.98,31.82,0.00,0.00
2,103.01,1445.11,419.03,30.28,0.00,0.00
2,103.99,1452.93,408.98,28.17,0.00,0.00
2,105.00,1466.97,419.99,30.22,0.00,0.00
2,102.00,1434.01,412.00,29.38,0.00,0.00
2,103.00,1436.05,408.01,31.42,0.00,0.00
2,104.00,1453.98,415.99,29.35,0.00,0.00
2,98.00,1379.97,398.99,29.88,0.00,0.00
2,108.00,1501.03,427.01,27.97,0.00,0.00
2,104.00,1463.02,415.00,31.31,0.00,0.00
2,103.00,1442.96,411.99,31.18,0.00,0.00
2,104.00,1457.00,419.00,28.84,0.00,0.00
2,105.00,1459.03,419.01,27.61,0.00,0.00
2,104.00,1455.98,412.99,30.37,0.00,0.00
2,104.00,1451.98,415.99,27.96,0.00,0.00
2,105.00,1474.01,424.00,26.39,0.00,0.00
2,100.00,1408.99,400.00,27.73,0.00,0.00
2,102.01,1421.08,404.02,29.57,0.00,0.00
2,102.00,1425.95,411.99,29.02,0.00,0.00
2,104.00,1441.01,412.00,29.92,0.00,0.00
2,103.00,1460.95,415.99,26.99,0.00,0.00
2,103.00,1451.05,411.02,27.24,0.00,0.00
2,101.00,1402.00,401.00,29.50,0.00,0.00
2,101.00,1411.00,404.00,33.25,0.00,0.00
2,107.00,1489.98,427.99,28.80,0.00,0.00
2,106.00,1500.00,424.00,29.07,0.00,0.00
2,102.00,1429.05,410.01,30.04,0.00,0.00
2,106.00,1480.01,422.00,28.33,0.00,0.00
2,106.00,1488.97,427.99,27.60,0.00,0.00
2,108.00,1516.99,435.00,31.06,0.00,0.00
2,107.00,1483.99,421.00,26.95,0.00,0.00
2,101.00,1428.02,409.00,27.31,0.00,0.00
2,107.00,1490.99,423.00,28.90,0.00,0.00
2,99.00,1393.01,404.00,31.67,0.00,0.00
2,105.00,1469.99,420.00,31.80,0.00,0.00
2,107.00,1486.97,423.99,27.41,0.00,0.00
2,106.00,1477.02,420.01,27.15,0.00,0.00
2,102.00,1442.03,408.01,28.49,0.00,0.00
2,106.00,1476.98,423.99,27.97,0.00,0.00
2,103.00,1438.00,412.00,31.16,0.00,0.00
2,107.00,1511.03,430.01,25.62,0.00,0.00
2,104.00,1446.97,417.99,28.93,0.00,0.00
2,106.00,1493.03,420.01,27.52,0.00,0.00
2,106.00,1471.98,423.99,27.44,0.00,0.00
2,105.00,1477.94,419.98,31.72,0.00,0.00
2,102.00,1425.02,408.00,29.22,0.00,0.00
2,108.00,1521.01,438.00,27.02,0.00,0.00
2,109.00,1522.03,431.01,29.02,0.00,0.00
2,104.00,1460.00,423.00,27.59,0.00,0.00
2,104.00,1440.00,408.00,28.53,0.00,0.00
2,108.00,1517.99,432.00,26.06,0.00,0.00
2,102.00,1426.96,407.99,27.62,0.00,0.00
2,104.00,1466.99,422.00,26.97,0.00,0.00
2,106.01,1477.09,418.03,29.13,0.00,0.00
2,106.00,1486.96,427.99,28.33,0.00,0.00
2,108.00,1499.97,427.99,27.70,0.00,0.00
2,107.00,1503.99,428.00,25.12,0.00,0.00
2,104.00,1466.01,424.00,31.16,0.00,0.00
2,95.00,1316.02,374.01,30.14,0.00,0.00
2,101.00,1421.97,405.99,27.67,0.00,0.00
2,104.00,1452.00,412.00,28.36,0.00,0.00
2,102.00,1436.05,412.01,31.95,0.00,0.00
2,104.00,1456.95,415.99,29.73,0.00,0.00
2,103.00,1440.05,412.01,29.95,0.00,0.00
2,103.00,1442.94,411.98,26.42,0.00,0.00
2,103.00,1438.06,409.02,31.63,0.00,0.00
2,104.00,1441.97,414.99,29.50,0.00,0.00
2,104.00,1454.03,416.01,33.09,0.00,0.00
2,99.00,1407.94,401.98,31.68,0.00,0.00
2,101.00,1413.01,401.00,36.07,0.00,0.00
2,107.00,1490.06,427.02,27.76,0.00,0.00
2,102.00,1425.95,405.99,31.38,0.00,0.00
2,105.00,1466.99,422.00,29.17,0.00,0.00
2,105.00,1456.04,418.01,38.70,0.00,0.00
2,104.00,1475.00,420.00,26.93,0.00,0.00
2,103.00,1440.97,407.99,30.17,0.00,0.00
2,101.00,1419.03,404.01,27.91,0.00,0.00
2,105.00,1459.04,420.01,28.20,0.00,0.00
2,104.00,1462.96,418.99,32.57,0.00,0.00
2,100.00,1409.00,400.00,32.21,0.00,0.00
2,107.00,1485.94,427.98,27.42,0.00,0.00
2,108.00,1517.03,429.01,29.11,0.00,0.00
2,106.00,1481.97,425.99,26.55,0.00,0.00
2,105.00,1476.07,418.02,31.28,0.00,0.00
2,107.00,1483.00,428.00,28.57,0.00,0.00
2,106.99,1512.92,427.98,29.73,0.00,0.00
2,107.00,1495.04,428.01,29.48,0.00,0.00
2,105.00,1467.03,420.01,27.91,0.00,0.00
2,103.00,1444.94,414.98,27.63,0.00,0.00
2,101.00,1410.02,401.00,29.14,0.00,0.00
2,106.00,1479.99,428.00,28.75,0.00,0.00
2,106.00,1494.05,421.01,29.72,0.00,0.00
2,106.00,1485.98,425.00,28.64,0.00,0.00
2,105.00,1465.97,421.99,27.52,0.00,0.00
2,108.00,1498.05,428.01,29.33,0.00,0.00
2,101.00,1432.95,403.99,34.86,0.00,0.00
2,103.00,1414.98,411.99,30.28,0.00,0.00
2,104.00,1482.00,420.00,28.07,0.00,0.00
2,106.00,1484.04,424.01,28.39,0.00,0.00
2,104.00,1451.98,416.00,27.61,0.00,0.00
2,105.00,1470.00,420.00,26.52,0.00,0.00
2,105.01,1461.08,416.02,27.07,0.00,0.00
2,107.99,1513.89,431.97,25.93,0.00,0.00
2,99.01,1390.10,396.03,31.09,0.00,0.00
2,102.99,1447.91,411.98,27.58,0.00,0.00
2,100.00,1403.01,406.00,32.34,0.00,0.00
2,103.00,1436.99,406.00,33.09,0.00,0.00
2,104.00,1460.01,417.00,26.78,0.00,0.00
2,106.00,1484.02,423.01,30.14,0.00,0.00
2,104.00,1443.00,416.00,30.21,0.00,0.00
2,106.00,1487.95,423.99,29.17,0.00,0.00
2,104.01,1454.10,416.03,28.39,0.00,0.00
2,107.99,1497.91,431.97,29.13,0.00,0.00
2,106.00,1493.06,424.02,30.65,0.00,0.00
2,101.00,1419.94,403.98,32.21,0.00,0.00
2,108.00,1497.06,432.02,29.24,0.00,0.00
2,107.00,1515.96,429.99,26.37,0.00,0.00
2,104.00,1448.98,413.99,30.85,0.00,0.00
2,107.00,1490.99,428.00,29.37,0.00,0.00
2,101.00,1421.06,404.02,27.47,0.00,0.00
2,105.00,1478.96,419.99,26.95,0.00,0.00
2,102.00,1426.04,408.01,28.09,0.00,0.00
2,103.00,1439.02,413.01,31.96,0.00,0.00
2,106.00,1466.97,422.99,30.90,0.00,0.00
2,105.00,1497.94,424.98,26.60,0.00,0.00
2,102.00,1421.03,407.01,30.15,0.00,0.00
