sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[ 452s] threads: 1, tps: 23.00, reads: 322.00, writes: 92.00, response time: 54.08ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 1, tps: 22.00, reads: 321.00, writes: 88.00, response time: 61.60ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 1, tps: 23.00, reads: 312.00, writes: 92.00, response time: 53.13ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 1, tps: 22.00, reads: 318.00, writes: 91.00, response time: 55.29ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 1, tps: 24.00, reads: 322.00, writes: 93.00, response time: 54.20ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 1, tps: 21.00, reads: 308.00, writes: 85.00, response time: 52.57ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 1, tps: 22.00, reads: 307.99, writes: 87.00, response time: 55.52ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 1, tps: 22.00, reads: 308.00, writes: 89.00, response time: 61.65ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1, tps: 23.00, reads: 316.00, writes: 91.00, response time: 54.48ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 1, tps: 22.00, reads: 314.01, writes: 88.00, response time: 58.33ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 1, tps: 23.00, reads: 309.99, writes: 92.00, response time: 52.94ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 1, tps: 22.00, reads: 313.01, writes: 88.00, response time: 57.77ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 1, tps: 22.00, reads: 313.99, writes: 88.00, response time: 55.47ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 1, tps: 23.00, reads: 323.00, writes: 93.00, response time: 50.00ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 1, tps: 22.00, reads: 308.00, writes: 90.00, response time: 52.87ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 1, tps: 22.00, reads: 308.00, writes: 89.00, response time: 55.72ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 1, tps: 23.00, reads: 322.00, writes: 88.00, response time: 59.14ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 1, tps: 23.00, reads: 321.00, writes: 92.00, response time: 59.05ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1, tps: 22.00, reads: 308.99, writes: 90.00, response time: 52.92ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 1, tps: 24.00, reads: 336.01, writes: 95.00, response time: 50.78ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 1, tps: 24.00, reads: 335.01, writes: 95.00, response time: 54.37ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 1, tps: 24.00, reads: 334.00, writes: 96.00, response time: 54.86ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 1, tps: 23.00, reads: 324.99, writes: 92.00, response time: 55.07ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 1, tps: 23.00, reads: 311.01, writes: 92.00, response time: 53.03ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 1, tps: 23.00, reads: 327.98, writes: 92.00, response time: 51.59ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 1, tps: 23.00, reads: 327.01, writes: 96.00, response time: 48.90ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 1, tps: 23.00, reads: 316.99, writes: 88.00, response time: 54.94ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 1, tps: 23.00, reads: 321.01, writes: 92.00, response time: 51.47ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1, tps: 23.00, reads: 328.00, writes: 95.00, response time: 56.46ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 1, tps: 24.00, reads: 325.00, writes: 93.00, response time: 58.33ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 1, tps: 22.00, reads: 318.00, writes: 88.00, response time: 66.28ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 1, tps: 23.00, reads: 321.99, writes: 92.00, response time: 56.73ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 1, tps: 23.00, reads: 321.01, writes: 92.00, response time: 52.67ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 1, tps: 23.00, reads: 320.00, writes: 92.00, response time: 55.15ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 1, tps: 24.00, reads: 332.99, writes: 96.00, response time: 59.98ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 1, tps: 23.00, reads: 319.99, writes: 92.00, response time: 54.17ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 1, tps: 21.00, reads: 299.00, writes: 84.00, response time: 59.76ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 1, tps: 24.00, reads: 330.00, writes: 96.00, response time: 53.87ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1, tps: 22.00, reads: 308.00, writes: 88.00, response time: 61.74ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 1, tps: 22.00, reads: 310.00, writes: 88.00, response time: 53.16ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 1, tps: 22.00, reads: 303.00, writes: 88.00, response time: 86.44ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 1, tps: 23.00, reads: 335.00, writes: 92.00, response time: 50.04ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 1, tps: 23.00, reads: 320.00, writes: 92.00, response time: 52.35ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 1, tps: 23.00, reads: 318.01, writes: 92.00, response time: 51.25ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 1, tps: 23.00, reads: 321.99, writes: 92.00, response time: 57.93ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 1, tps: 22.00, reads: 310.00, writes: 88.00, response time: 100.97ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 1, tps: 22.00, reads: 312.00, writes: 92.00, response time: 59.30ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 1, tps: 24.00, reads: 327.01, writes: 92.00, response time: 48.49ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1, tps: 22.00, reads: 316.99, writes: 88.00, response time: 50.83ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 1, tps: 23.00, reads: 319.00, writes: 92.00, response time: 53.18ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 1, tps: 23.00, reads: 311.00, writes: 92.00, response time: 62.02ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 1, tps: 23.00, reads: 324.00, writes: 92.00, response time: 56.92ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 1, tps: 23.00, reads: 326.00, writes: 92.00, response time: 62.54ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 1, tps: 24.00, reads: 330.00, writes: 96.00, response time: 59.60ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 1, tps: 22.00, reads: 321.00, writes: 88.00, response time: 54.27ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 1, tps: 23.00, reads: 320.00, writes: 92.00, response time: 56.00ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 1, tps: 23.00, reads: 325.00, writes: 93.00, response time: 48.30ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 1, tps: 23.00, reads: 315.00, writes: 91.00, response time: 51.15ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1, tps: 23.00, reads: 327.00, writes: 92.00, response time: 53.02ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 1, tps: 23.00, reads: 324.00, writes: 93.00, response time: 52.76ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 1, tps: 23.00, reads: 318.00, writes: 91.00, response time: 54.16ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 1, tps: 21.00, reads: 298.00, writes: 86.00, response time: 63.14ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 1, tps: 23.00, reads: 316.00, writes: 90.00, response time: 56.22ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 1, tps: 23.00, reads: 325.00, writes: 92.00, response time: 60.10ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 1, tps: 23.00, reads: 317.00, writes: 92.00, response time: 54.64ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 1, tps: 23.00, reads: 329.00, writes: 92.00, response time: 52.34ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 1, tps: 23.00, reads: 321.00, writes: 92.00, response time: 56.49ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 1, tps: 23.00, reads: 324.00, writes: 96.00, response time: 53.96ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1, tps: 24.00, reads: 328.00, writes: 92.00, response time: 64.15ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 1, tps: 23.00, reads: 320.00, writes: 92.00, response time: 50.96ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 1, tps: 21.00, reads: 304.00, writes: 88.00, response time: 52.72ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 1, tps: 23.00, reads: 320.01, writes: 88.00, response time: 54.16ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 1, tps: 21.00, reads: 295.99, writes: 88.00, response time: 74.25ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 1, tps: 23.00, reads: 322.00, writes: 89.00, response time: 54.64ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 1, tps: 23.00, reads: 322.00, writes: 93.00, response time: 58.47ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 1, tps: 25.00, reads: 343.00, writes: 98.00, response time: 51.18ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 1, tps: 22.00, reads: 313.00, writes: 88.00, response time: 52.04ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 1, tps: 24.00, reads: 338.00, writes: 96.00, response time: 55.47ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1, tps: 23.00, reads: 322.00, writes: 92.00, response time: 49.80ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 1, tps: 24.00, reads: 326.00, writes: 96.00, response time: 52.23ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 1, tps: 23.00, reads: 330.00, writes: 92.00, response time: 56.49ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 1, tps: 22.00, reads: 308.00, writes: 88.00, response time: 59.16ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 1, tps: 23.00, reads: 324.00, writes: 96.00, response time: 83.97ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 1, tps: 23.00, reads: 322.00, writes: 90.00, response time: 54.37ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 1, tps: 24.00, reads: 328.00, writes: 94.00, response time: 53.91ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 1, tps: 23.00, reads: 329.00, writes: 92.00, response time: 49.71ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 1, tps: 23.00, reads: 323.01, writes: 95.00, response time: 50.45ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 1, tps: 25.00, reads: 342.99, writes: 97.00, response time: 52.23ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1, tps: 23.00, reads: 315.00, writes: 92.00, response time: 55.17ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 1, tps: 23.00, reads: 330.00, writes: 92.00, response time: 54.53ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 1, tps: 24.00, reads: 342.00, writes: 100.00, response time: 48.00ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 1, tps: 24.00, reads: 336.00, writes: 94.00, response time: 70.77ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 1, tps: 23.00, reads: 314.00, writes: 90.00, response time: 52.75ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 1, tps: 24.00, reads: 343.00, writes: 96.00, response time: 48.80ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 1, tps: 24.00, reads: 337.00, writes: 97.00, response time: 50.64ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 1, tps: 25.00, reads: 347.00, writes: 99.00, response time: 47.82ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 1, tps: 24.00, reads: 331.01, writes: 96.00, response time: 51.55ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 1, tps: 24.00, reads: 341.00, writes: 96.00, response time: 48.59ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1, tps: 24.00, reads: 336.99, writes: 96.00, response time: 52.06ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 1, tps: 24.00, reads: 332.00, writes: 96.00, response time: 51.35ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 1, tps: 23.00, reads: 319.00, writes: 92.00, response time: 55.12ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 1, tps: 23.00, reads: 329.00, writes: 92.00, response time: 59.21ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 1, tps: 24.00, reads: 337.99, writes: 99.00, response time: 55.52ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 1, tps: 24.00, reads: 331.01, writes: 93.00, response time: 56.58ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 1, tps: 24.00, reads: 340.99, writes: 98.00, response time: 49.73ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 1, tps: 25.00, reads: 346.00, writes: 98.00, response time: 52.34ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 1, tps: 23.00, reads: 326.00, writes: 96.00, response time: 55.39ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 1, tps: 24.00, reads: 328.00, writes: 92.00, response time: 52.39ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1, tps: 24.00, reads: 337.00, writes: 96.00, response time: 55.17ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 1, tps: 24.00, reads: 329.00, writes: 96.00, response time: 52.94ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 1, tps: 24.00, reads: 338.00, writes: 96.00, response time: 51.50ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 1, tps: 23.00, reads: 326.00, writes: 92.00, response time: 50.99ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 1, tps: 23.00, reads: 330.00, writes: 92.00, response time: 54.81ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 1, tps: 22.00, reads: 308.00, writes: 91.00, response time: 59.69ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 1, tps: 25.00, reads: 350.00, writes: 100.00, response time: 53.90ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 1, tps: 24.00, reads: 326.00, writes: 93.00, response time: 53.46ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 1, tps: 23.00, reads: 321.01, writes: 92.00, response time: 53.00ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 1, tps: 24.00, reads: 336.00, writes: 96.00, response time: 52.09ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1, tps: 23.00, reads: 324.00, writes: 92.00, response time: 55.65ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 1, tps: 23.00, reads: 328.00, writes: 92.00, response time: 51.48ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 1, tps: 24.00, reads: 325.00, writes: 96.00, response time: 53.74ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 1, tps: 23.00, reads: 327.00, writes: 92.00, response time: 58.75ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 1, tps: 25.00, reads: 348.01, writes: 100.00, response time: 50.36ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 1, tps: 23.00, reads: 328.99, writes: 92.00, response time: 55.02ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 1, tps: 23.00, reads: 326.00, writes: 94.00, response time: 53.67ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 1, tps: 24.00, reads: 332.00, writes: 94.00, response time: 57.27ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 1, tps: 24.00, reads: 331.01, writes: 96.00, response time: 48.02ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 1, tps: 23.00, reads: 330.99, writes: 96.00, response time: 49.61ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1, tps: 24.00, reads: 331.00, writes: 92.00, response time: 53.30ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 1, tps: 25.00, reads: 351.00, writes: 100.00, response time: 59.90ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 1, tps: 24.00, reads: 340.00, writes: 96.00, response time: 52.00ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 1, tps: 25.00, reads: 345.01, writes: 100.00, response time: 52.99ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 1, tps: 24.00, reads: 341.00, writes: 96.00, response time: 49.80ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 1, tps: 24.00, reads: 336.00, writes: 97.00, response time: 54.51ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 1, tps: 24.00, reads: 336.00, writes: 97.00, response time: 53.05ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 1, tps: 24.00, reads: 332.00, writes: 94.00, response time: 56.52ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 1, tps: 24.00, reads: 332.99, writes: 96.00, response time: 49.62ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 1, tps: 24.00, reads: 343.01, writes: 96.00, response time: 49.14ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1, tps: 25.00, reads: 349.99, writes: 102.00, response time: 52.92ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 1, tps: 23.00, reads: 322.00, writes: 94.00, response time: 59.83ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 1, tps: 25.00, reads: 344.99, writes: 96.00, response time: 49.34ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 1, tps: 24.00, reads: 337.00, writes: 96.00, response time: 50.98ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 1, tps: 25.00, reads: 354.00, writes: 104.00, response time: 45.88ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 1, tps: 25.00, reads: 343.01, writes: 96.00, response time: 49.94ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 1, tps: 24.00, reads: 339.99, writes: 96.00, response time: 50.72ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 1, tps: 25.00, reads: 346.00, writes: 100.00, response time: 51.27ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 1, tps: 24.00, reads: 343.01, writes: 99.00, response time: 53.54ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 1, tps: 24.00, reads: 335.99, writes: 93.00, response time: 60.39ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1, tps: 24.00, reads: 336.01, writes: 96.00, response time: 51.62ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 1, tps: 24.00, reads: 330.99, writes: 96.00, response time: 53.06ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 1, tps: 24.00, reads: 335.00, writes: 96.00, response time: 56.14ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 1, tps: 25.00, reads: 352.00, writes: 100.00, response time: 50.15ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 1, tps: 23.00, reads: 325.00, writes: 92.00, response time: 54.16ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 1, tps: 24.00, reads: 337.00, writes: 98.00, response time: 54.96ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 1, tps: 25.00, reads: 337.00, writes: 98.00, response time: 49.39ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 1, tps: 23.00, reads: 335.00, writes: 94.00, response time: 55.58ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 1, tps: 24.00, reads: 336.00, writes: 98.00, response time: 53.38ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 1, tps: 23.00, reads: 321.99, writes: 90.00, response time: 57.84ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1, tps: 23.00, reads: 322.00, writes: 94.00, response time: 54.50ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 1, tps: 23.00, reads: 322.01, writes: 91.00, response time: 51.76ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 1, tps: 25.00, reads: 349.01, writes: 97.00, response time: 48.65ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 1, tps: 23.00, reads: 323.00, writes: 96.00, response time: 94.93ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 1, tps: 25.00, reads: 348.00, writes: 96.00, response time: 55.29ms (99%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 1, tps: 25.00, reads: 352.00, writes: 100.00, response time: 52.09ms (99%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 1, tps: 24.00, reads: 335.00, writes: 96.00, response time: 51.13ms (99%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 1, tps: 24.00, reads: 329.00, writes: 96.00, response time: 54.09ms (99%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 1, tps: 25.00, reads: 345.00, writes: 100.00, response time: 49.59ms (99%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 1, tps: 25.00, reads: 354.01, writes: 100.00, response time: 52.72ms (99%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1, tps: 24.00, reads: 343.99, writes: 96.00, response time: 51.18ms (99%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 1, tps: 24.00, reads: 329.00, writes: 96.00, response time: 58.86ms (99%), errors: 0.00, reconnects:  0.00
[ 622s] threads: 1, tps: 24.00, reads: 344.00, writes: 98.00, response time: 51.86ms (99%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 1, tps: 24.00, reads: 334.01, writes: 94.00, response time: 55.57ms (99%), errors: 0.00, reconnects:  0.00
[ 624s] threads: 1, tps: 25.00, reads: 350.99, writes: 100.00, response time: 53.56ms (99%), errors: 0.00, reconnects:  0.00
[ 625s] threads: 1, tps: 24.00, reads: 337.01, writes: 100.00, response time: 51.64ms (99%), errors: 0.00, reconnects:  0.00
[ 626s] threads: 1, tps: 25.00, reads: 350.00, writes: 98.00, response time: 55.57ms (99%), errors: 0.00, reconnects:  0.00
[ 627s] threads: 1, tps: 25.00, reads: 339.99, writes: 98.00, response time: 52.26ms (99%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 1, tps: 24.00, reads: 334.00, writes: 96.00, response time: 60.08ms (99%), errors: 0.00, reconnects:  0.00
[ 629s] threads: 1, tps: 24.00, reads: 344.00, writes: 96.00, response time: 56.36ms (99%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1, tps: 24.00, reads: 338.00, writes: 96.00, response time: 50.06ms (99%), errors: 0.00, reconnects:  0.00
[ 631s] threads: 1, tps: 24.00, reads: 329.99, writes: 96.00, response time: 52.14ms (99%), errors: 0.00, reconnects:  0.00
[ 632s] threads: 1, tps: 24.00, reads: 331.01, writes: 96.00, response time: 54.71ms (99%), errors: 0.00, reconnects:  0.00
[ 633s] threads: 1, tps: 23.00, reads: 329.99, writes: 92.00, response time: 55.34ms (99%), errors: 0.00, reconnects:  0.00
[ 634s] threads: 1, tps: 25.00, reads: 346.00, writes: 100.00, response time: 50.06ms (99%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 1, tps: 24.00, reads: 345.00, writes: 97.00, response time: 53.66ms (99%), errors: 0.00, reconnects:  0.00
[ 636s] threads: 1, tps: 24.00, reads: 326.00, writes: 95.00, response time: 49.59ms (99%), errors: 0.00, reconnects:  0.00
[ 637s] threads: 1, tps: 24.00, reads: 335.00, writes: 96.00, response time: 57.72ms (99%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 1, tps: 24.00, reads: 335.99, writes: 96.00, response time: 48.64ms (99%), errors: 0.00, reconnects:  0.00
[ 639s] threads: 1, tps: 23.00, reads: 328.00, writes: 92.00, response time: 96.45ms (99%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1, tps: 26.00, reads: 357.01, writes: 104.00, response time: 51.93ms (99%), errors: 0.00, reconnects:  0.00
[ 641s] threads: 1, tps: 24.00, reads: 342.99, writes: 96.00, response time: 50.83ms (99%), errors: 0.00, reconnects:  0.00
[ 642s] threads: 1, tps: 24.00, reads: 337.01, writes: 96.00, response time: 52.75ms (99%), errors: 0.00, reconnects:  0.00
[ 643s] threads: 1, tps: 25.00, reads: 345.00, writes: 100.00, response time: 54.01ms (99%), errors: 0.00, reconnects:  0.00
[ 644s] threads: 1, tps: 25.00, reads: 353.01, writes: 100.00, response time: 48.49ms (99%), errors: 0.00, reconnects:  0.00
[ 645s] threads: 1, tps: 25.00, reads: 354.99, writes: 100.00, response time: 57.62ms (99%), errors: 0.00, reconnects:  0.00
[ 646s] threads: 1, tps: 25.00, reads: 348.01, writes: 100.00, response time: 53.82ms (99%), errors: 0.00, reconnects:  0.00
[ 647s] threads: 1, tps: 24.00, reads: 332.99, writes: 96.00, response time: 53.50ms (99%), errors: 0.00, reconnects:  0.00
[ 648s] threads: 1, tps: 23.00, reads: 328.00, writes: 94.00, response time: 54.11ms (99%), errors: 0.00, reconnects:  0.00
[ 649s] threads: 1, tps: 24.00, reads: 332.00, writes: 94.00, response time: 53.75ms (99%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1, tps: 23.00, reads: 323.00, writes: 92.00, response time: 58.45ms (99%), errors: 0.00, reconnects:  0.00
[ 651s] threads: 1, tps: 24.00, reads: 338.99, writes: 98.00, response time: 56.42ms (99%), errors: 0.00, reconnects:  0.00
[ 652s] threads: 1, tps: 25.00, reads: 350.01, writes: 102.00, response time: 51.75ms (99%), errors: 0.00, reconnects:  0.00
[ 653s] threads: 1, tps: 26.00, reads: 354.00, writes: 100.00, response time: 47.66ms (99%), errors: 0.00, reconnects:  0.00
[ 654s] threads: 1, tps: 24.00, reads: 346.01, writes: 99.00, response time: 47.72ms (99%), errors: 0.00, reconnects:  0.00
[ 655s] threads: 1, tps: 24.00, reads: 329.00, writes: 93.00, response time: 53.83ms (99%), errors: 0.00, reconnects:  0.00
[ 656s] threads: 1, tps: 25.00, reads: 344.99, writes: 100.00, response time: 51.35ms (99%), errors: 0.00, reconnects:  0.00
[ 657s] threads: 1, tps: 23.00, reads: 331.01, writes: 92.00, response time: 56.47ms (99%), errors: 0.00, reconnects:  0.00
[ 658s] threads: 1, tps: 24.00, reads: 338.99, writes: 97.00, response time: 51.89ms (99%), errors: 0.00, reconnects:  0.00
