

1,25.00,342.99,97.00,52.23,0.00,0.00
1,23.00,315.00,92.00,55.17,0.00,0.00
1,23.00,330.00,92.00,54.53,0.00,0.00
1,24.00,342.00,100.00,48.00,0.00,0.00
1,24.00,336.00,94.00,70.77,0.00,0.00
1,23.00,314.00,90.00,52.75,0.00,0.00
1,24.00,343.00,96.00,48.80,0.00,0.00
1,24.00,337.00,97.00,50.64,0.00,0.00
1,25.00,347.00,99.00,47.82,0.00,0.00
1,24.00,331.01,96.00,51.55,0.00,0.00
1,24.00,341.00,96.00,48.59,0.00,0.00
1,24.00,336.99,96.00,52.06,0.00,0.00
1,24.00,332.00,96.00,51.35,0.00,0.00
1,23.00,319.00,92.00,55.12,0.00,0.00
1,23.00,329.00,92.00,59.21,0.00,0.00
1,24.00,337.99,99.00,55.52,0.00,0.00
1,24.00,331.01,93.00,56.58,0.00,0.00
1,24.00,340.99,98.00,49.73,0.00,0.00
1,25.00,346.00,98.00,52.34,0.00,0.00
1,23.00,326.00,96.00,55.39,0.00,0.00
1,24.00,328.00,92.00,52.39,0.00,0.00
1,24.00,337.00,96.00,55.17,0.00,0.00
1,24.00,329.00,96.00,52.94,0.00,0.00
1,24.00,338.00,96.00,51.50,0.00,0.00
1,23.00,326.00,92.00,50.99,0.00,0.00
1,23.00,330.00,92.00,54.81,0.00,0.00
1,22.00,308.00,91.00,59.69,0.00,0.00
1,25.00,350.00,100.00,53.90,0.00,0.00
1,24.00,326.00,93.00,53.46,0.00,0.00
1,23.00,321.01,92.00,53.00,0.00,0.00
1,24.00,336.00,96.00,52.09,0.00,0.00
1,23.00,324.00,92.00,55.65,0.00,0.00
1,23.00,328.00,92.00,51.48,0.00,0.00
1,24.00,325.00,96.00,53.74,0.00,0.00
1,23.00,327.00,92.00,58.75,0.00,0.00
1,25.00,348.01,100.00,50.36,0.00,0.00
1,23.00,328.99,92.00,55.02,0.00,0.00
1,23.00,326.00,94.00,53.67,0.00,0.00
1,24.00,332.00,94.00,57.27,0.00,0.00
1,24.00,331.01,96.00,48.02,0.00,0.00
1,23.00,330.99,96.00,49.61,0.00,0.00
1,24.00,331.00,92.00,53.30,0.00,0.00
1,25.00,351.00,100.00,59.90,0.00,0.00
1,24.00,340.00,96.00,52.00,0.00,0.00
1,25.00,345.01,100.00,52.99,0.00,0.00
1,24.00,341.00,96.00,49.80,0.00,0.00
1,24.00,336.00,97.00,54.51,0.00,0.00
1,24.00,336.00,97.00,53.05,0.00,0.00
1,24.00,332.00,94.00,56.52,0.00,0.00
1,24.00,332.99,96.00,49.62,0.00,0.00
1,24.00,343.01,96.00,49.14,0.00,0.00
1,25.00,349.99,102.00,52.92,0.00,0.00
1,23.00,322.00,94.00,59.83,0.00,0.00
1,25.00,344.99,96.00,49.34,0.00,0.00
1,24.00,337.00,96.00,50.98,0.00,0.00
1,25.00,354.00,104.00,45.88,0.00,0.00
1,25.00,343.01,96.00,49.94,0.00,0.00
1,24.00,339.99,96.00,50.72,0.00,0.00
1,25.00,346.00,100.00,51.27,0.00,0.00
1,24.00,343.01,99.00,53.54,0.00,0.00
1,24.00,335.99,93.00,60.39,0.00,0.00
1,24.00,336.01,96.00,51.62,0.00,0.00
1,24.00,330.99,96.00,53.06,0.00,0.00
1,24.00,335.00,96.00,56.14,0.00,0.00
1,25.00,352.00,100.00,50.15,0.00,0.00
1,23.00,325.00,92.00,54.16,0.00,0.00
1,24.00,337.00,98.00,54.96,0.00,0.00
1,25.00,337.00,98.00,49.39,0.00,0.00
1,23.00,335.00,94.00,55.58,0.00,0.00
1,24.00,336.00,98.00,53.38,0.00,0.00
1,23.00,321.99,90.00,57.84,0.00,0.00
1,23.00,322.00,94.00,54.50,0.00,0.00
1,23.00,322.01,91.00,51.76,0.00,0.00
1,25.00,349.01,97.00,48.65,0.00,0.00
1,23.00,323.00,96.00,94.93,0.00,0.00
1,25.00,348.00,96.00,55.29,0.00,0.00
1,25.00,352.00,100.00,52.09,0.00,0.00
1,24.00,335.00,96.00,51.13,0.00,0.00
1,24.00,329.00,96.00,54.09,0.00,0.00
1,25.00,345.00,100.00,49.59,0.00,0.00
1,25.00,354.01,100.00,52.72,0.00,0.00
1,24.00,343.99,96.00,51.18,0.00,0.00
1,24.00,329.00,96.00,58.86,0.00,0.00
1,24.00,344.00,98.00,51.86,0.00,0.00
1,24.00,334.01,94.00,55.57,0.00,0.00
1,25.00,350.99,100.00,53.56,0.00,0.00
1,24.00,337.01,100.00,51.64,0.00,0.00
1,25.00,350.00,98.00,55.57,0.00,0.00
1,25.00,339.99,98.00,52.26,0.00,0.00
1,24.00,334.00,96.00,60.08,0.00,0.00
1,24.00,344.00,96.00,56.36,0.00,0.00
1,24.00,338.00,96.00,50.06,0.00,0.00
1,24.00,329.99,96.00,52.14,0.00,0.00
1,24.00,331.01,96.00,54.71,0.00,0.00
1,23.00,329.99,92.00,55.34,0.00,0.00
1,25.00,346.00,100.00,50.06,0.00,0.00
1,24.00,345.00,97.00,53.66,0.00,0.00
1,24.00,326.00,95.00,49.59,0.00,0.00
1,24.00,335.00,96.00,57.72,0.00,0.00
1,24.00,335.99,96.00,48.64,0.00,0.00
1,23.00,328.00,92.00,96.45,0.00,0.00
1,26.00,357.01,104.00,51.93,0.00,0.00
1,24.00,342.99,96.00,50.83,0.00,0.00
1,24.00,337.01,96.00,52.75,0.00,0.00
1,25.00,345.00,100.00,54.01,0.00,0.00
1,25.00,353.01,100.00,48.49,0.00,0.00
1,25.00,354.99,100.00,57.62,0.00,0.00
1,25.00,348.01,100.00,53.82,0.00,0.00
1,24.00,332.99,96.00,53.50,0.00,0.00
1,23.00,328.00,94.00,54.11,0.00,0.00
1,24.00,332.00,94.00,53.75,0.00,0.00
1,23.00,323.00,92.00,58.45,0.00,0.00
1,24.00,338.99,98.00,56.42,0.00,0.00
1,25.00,350.01,102.00,51.75,0.00,0.00
1,26.00,354.00,100.00,47.66,0.00,0.00
1,24.00,346.01,99.00,47.72,0.00,0.00
1,24.00,329.00,93.00,53.83,0.00,0.00
1,25.00,344.99,100.00,51.35,0.00,0.00
1,23.00,331.01,92.00,56.47,0.00,0.00
1,24.00,338.99,97.00,51.89,0.00,0.00
1,25.00,343.00,99.00,61.63,0.00,0.00
1,25.00,349.00,100.00,52.06,0.00,0.00
1,25.00,358.00,100.00,49.55,0.00,0.00
1,24.00,336.00,98.00,50.70,0.00,0.00
1,25.00,344.00,98.00,51.16,0.00,0.00
1,25.00,350.01,100.00,52.01,0.00,0.00
1,25.00,355.99,101.00,47.12,0.00,0.00
1,25.00,336.01,99.00,49.50,0.00,0.00
1,26.00,368.99,104.00,50.18,0.00,0.00
1,24.00,345.00,100.00,50.33,0.00,0.00
1,25.00,350.00,96.00,50.45,0.00,0.00
1,24.00,335.00,96.00,52.64,0.00,0.00
1,25.00,345.01,100.00,60.23,0.00,0.00
1,24.00,328.00,96.00,59.81,0.00,0.00
1,24.00,349.00,96.00,49.73,0.00,0.00
1,23.00,322.99,94.00,59.16,0.00,0.00
1,25.00,344.00,98.00,49.97,0.00,0.00
1,25.00,343.00,100.00,48.73,0.00,0.00
1,24.00,349.01,98.00,66.92,0.00,0.00
1,25.00,339.99,98.00,52.73,0.00,0.00
1,24.00,346.01,96.00,72.40,0.00,0.00
1,25.00,348.99,100.00,49.11,0.00,0.00
1,26.00,359.00,104.00,47.47,0.00,0.00
1,25.00,356.00,102.00,54.03,0.00,0.00
1,26.00,364.00,104.00,52.04,0.00,0.00
1,25.00,337.01,98.00,51.05,0.00,0.00
1,24.00,345.99,96.00,47.36,0.00,0.00
1,25.00,349.00,100.00,50.63,0.00,0.00
1,25.00,354.00,103.00,47.90,0.00,0.00
1,25.00,346.00,97.00,50.43,0.00,0.00
1,25.00,346.00,100.00,50.51,0.00,0.00
1,26.00,361.01,104.00,49.73,0.00,0.00
1,25.00,361.00,104.00,48.02,0.00,0.00
1,25.00,350.00,99.00,49.40,0.00,0.00
1,26.00,354.99,101.00,49.06,0.00,0.00
1,24.00,345.00,100.00,53.26,0.00,0.00
1,26.00,364.01,102.00,51.87,0.00,0.00
1,25.00,350.02,102.00,49.97,0.00,0.00
1,26.00,357.99,100.00,49.15,0.00,0.00
1,24.00,342.00,100.00,51.62,0.00,0.00
1,26.00,364.00,104.00,52.23,0.00,0.00
1,25.00,350.00,100.00,52.73,0.00,0.00
1,26.00,359.99,100.00,50.09,0.00,0.00
1,24.00,340.00,98.00,91.99,0.00,0.00
1,26.00,363.00,102.00,58.64,0.00,0.00
1,26.00,353.00,104.00,49.52,0.00,0.00
1,26.00,374.01,104.00,44.29,0.00,0.00
1,24.00,337.99,99.00,54.40,0.00,0.00
1,27.00,377.00,105.00,48.54,0.00,0.00
1,26.00,363.00,104.00,49.50,0.00,0.00
1,26.00,353.00,104.00,47.06,0.00,0.00
1,25.00,358.01,100.00,49.17,0.00,0.00
1,24.00,328.99,96.00,89.90,0.00,0.00
1,26.00,371.00,104.00,52.87,0.00,0.00
1,24.00,341.00,98.00,53.70,0.00,0.00
1,25.00,340.00,98.00,49.73,0.00,0.00
1,24.00,346.00,100.00,53.78,0.00,0.00
1,25.00,349.00,96.00,46.95,0.00,0.00
1,26.00,359.00,104.00,47.99,0.00,0.00
1,25.00,354.01,100.00,56.24,0.00,0.00
1,25.00,345.99,100.00,49.73,0.00,0.00
1,25.00,346.00,100.00,54.01,0.00,0.00
1,26.00,374.00,104.00,46.82,0.00,0.00
1,24.00,333.00,96.00,86.67,0.00,0.00
1,24.00,339.00,99.00,50.61,0.00,0.00
1,27.00,364.00,105.00,46.78,0.00,0.00
1,24.00,346.01,96.00,51.45,0.00,0.00
1,25.00,348.00,100.00,51.86,0.00,0.00
1,25.00,344.00,100.00,50.90,0.00,0.00
1,25.00,361.99,103.00,53.74,0.00,0.00
1,27.00,378.02,105.01,48.46,0.00,0.00
1,25.00,349.98,99.99,55.85,0.00,0.00
1,24.00,336.00,100.00,89.71,0.00,0.00
1,26.00,359.98,100.00,51.61,0.00,0.00
1,25.00,354.02,104.01,50.61,0.00,0.00
1,26.00,364.00,103.00,51.98,0.00,0.00
1,26.00,357.01,101.00,49.64,0.00,0.00
1,26.00,357.00,104.00,54.73,0.00,0.00
1,26.00,378.01,107.00,45.96,0.00,0.00
1,25.00,345.99,97.00,51.53,0.00,0.00
1,25.00,354.01,103.00,47.09,0.00,0.00
1,26.00,364.00,102.00,49.53,0.00,0.00
1,26.00,364.00,107.00,48.28,0.00,0.00
1,26.00,364.00,104.00,51.52,0.00,0.00
1,25.00,349.01,96.00,53.77,0.00,0.00
1,25.00,345.99,100.00,46.95,0.00,0.00
1,25.00,348.00,100.00,52.03,0.00,0.00
1,26.00,369.00,104.00,45.77,0.00,0.00
1,26.00,361.99,104.00,50.13,0.00,0.00
1,25.00,353.00,100.00,50.99,0.00,0.00
1,27.00,369.01,108.00,44.98,0.00,0.00
1,25.00,358.99,100.00,51.86,0.00,0.00
1,25.00,351.00,102.00,51.59,0.00,0.00
1,27.00,369.00,106.00,48.25,0.00,0.00
1,24.00,345.00,99.00,50.40,0.00,0.00
1,26.00,361.00,101.00,51.58,0.00,0.00
1,26.00,361.01,104.00,50.31,0.00,0.00
1,26.00,366.99,104.00,53.10,0.00,0.00
1,25.00,353.01,100.00,50.48,0.00,0.00
1,26.00,363.99,108.00,46.25,0.00,0.00
1,26.00,364.00,103.00,48.07,0.00,0.00
1,27.00,366.00,105.00,48.58,0.00,0.00
1,25.00,362.00,103.00,48.65,0.00,0.00
1,26.00,364.01,104.00,50.33,0.00,0.00
1,26.00,363.98,104.00,50.98,0.00,0.00
1,27.00,367.01,105.00,48.51,0.00,0.00
1,25.00,361.00,104.00,53.26,0.00,0.00
1,28.00,381.00,108.00,51.33,0.00,0.00
1,25.00,356.02,100.01,55.10,0.00,0.00
1,26.00,364.97,103.99,48.13,0.00,0.00
1,26.00,368.00,104.00,49.61,0.00,0.00
1,27.00,364.01,108.00,50.40,0.00,0.00
1,25.00,355.00,100.00,59.03,0.00,0.00
1,27.00,378.00,108.00,54.48,0.00,0.00
1,26.00,359.00,104.00,47.67,0.00,0.00
1,26.00,375.01,104.00,47.64,0.00,0.00
1,26.00,364.99,104.00,49.80,0.00,0.00
1,26.00,361.00,104.00,50.18,0.00,0.00
1,26.00,369.00,106.00,47.87,0.00,0.00
1,27.00,376.00,106.00,42.85,0.00,0.00
1,27.00,380.00,108.00,46.78,0.00,0.00
1,26.00,364.01,105.00,49.74,0.00,0.00
1,26.00,351.99,103.00,56.51,0.00,0.00
1,27.00,378.00,108.00,47.50,0.00,0.00
1,26.00,376.00,108.00,48.48,0.00,0.00
1,27.00,378.00,105.00,44.77,0.00,0.00
1,26.00,361.01,103.00,57.83,0.00,0.00
1,26.00,359.99,104.00,50.13,0.00,0.00
1,25.00,357.00,101.00,52.01,0.00,0.00
1,28.00,390.01,111.00,44.33,0.00,0.00
1,25.00,351.99,102.00,90.87,0.00,0.00
1,26.00,361.00,102.00,61.19,0.00,0.00
1,27.00,377.00,108.00,48.55,0.00,0.00
1,27.00,382.01,112.00,51.44,0.00,0.00
1,27.00,378.00,104.00,48.09,0.00,0.00
1,27.00,364.00,108.00,47.54,0.00,0.00
1,26.00,377.00,104.00,47.74,0.00,0.00
1,27.00,365.01,108.00,53.93,0.00,0.00
1,26.00,377.99,108.00,48.93,0.00,0.00
1,28.00,387.00,108.00,49.02,0.00,0.00
1,25.00,355.00,104.00,52.62,0.00,0.00
1,28.00,392.00,110.00,43.75,0.00,0.00
1,28.00,378.02,110.00,49.74,0.00,0.00
1,26.00,378.00,108.00,46.99,0.00,0.00
1,27.00,377.99,104.00,53.35,0.00,0.00
1,25.00,339.01,100.00,100.67,0.00,0.00
1,26.00,371.00,104.00,52.70,0.00,0.00
1,26.00,368.00,108.00,49.24,0.00,0.00
1,27.00,377.99,108.00,50.52,0.00,0.00
1,27.00,376.01,104.00,46.78,0.00,0.00
1,27.00,379.98,108.00,45.01,0.00,0.00
1,28.00,378.00,112.00,54.61,0.00,0.00
1,25.00,364.01,102.00,51.39,0.00,0.00
1,28.00,378.99,110.00,51.62,0.00,0.00
1,27.00,377.00,108.00,44.20,0.00,0.00
1,27.00,382.00,108.00,47.94,0.00,0.00
1,26.00,360.00,104.00,50.00,0.00,0.00
1,27.00,390.99,108.00,46.03,0.00,0.00
1,26.00,364.00,104.00,46.74,0.00,0.00
1,26.00,364.01,104.00,45.50,0.00,0.00
1,27.00,378.99,111.00,51.72,0.00,0.00
1,26.00,364.00,104.00,51.93,0.00,0.00
1,26.00,363.00,101.00,47.79,0.00,0.00
1,27.00,378.00,108.00,47.15,0.00,0.00
1,27.00,379.00,110.00,47.15,0.00,0.00
1,27.00,378.00,106.00,44.30,0.00,0.00
1,28.00,389.00,112.00,44.93,0.00,0.00
1,28.00,385.99,112.00,50.51,0.00,0.00
1,25.00,359.01,104.00,51.93,0.00,0.00
1,26.00,363.00,100.00,52.72,0.00,0.00
1,27.00,379.00,112.00,49.77,0.00,0.00
1,28.00,384.00,108.00,51.69,0.00,0.00
1,27.00,386.00,111.00,46.67,0.00,0.00
1,26.00,364.00,101.00,51.52,0.00,0.00
1,27.00,378.00,112.00,54.03,0.00,0.00
1,26.00,363.99,102.00,51.53,0.00,0.00
1,27.00,366.00,106.00,80.74,0.00,0.00
1,27.00,390.00,109.00,48.10,0.00,0.00
1,27.00,374.00,107.00,49.89,0.00,0.00
1,27.00,377.00,108.00,45.10,0.00,0.00
1,25.00,352.00,100.00,48.51,0.00,0.00
1,27.00,368.00,108.00,50.00,0.00,0.00
1,27.00,384.01,108.00,44.98,0.00,0.00
1,27.00,384.99,112.00,52.37,0.00,0.00
1,28.00,378.00,108.00,48.46,0.00,0.00
1,27.00,390.01,108.00,48.42,0.00,0.00
1,27.00,378.99,108.00,51.76,0.00,0.00
1,30.00,409.02,120.01,43.43,0.00,0.00
1,28.00,397.99,112.00,48.96,0.00,0.00
1,27.00,372.99,108.00,45.23,0.00,0.00
1,27.00,389.00,112.00,44.88,0.00,0.00
1,26.00,364.00,100.00,50.69,0.00,0.00
1,27.00,374.00,108.00,49.09,0.00,0.00
1,28.00,392.00,112.00,48.36,0.00,0.00
1,28.00,382.00,112.00,51.19,0.00,0.00
1,27.00,390.00,108.00,45.06,0.00,0.00
1,26.00,364.00,104.00,48.42,0.00,0.00
1,27.00,376.00,108.00,58.17,0.00,0.00
1,26.00,364.00,104.00,49.05,0.00,0.00
1,25.00,346.00,100.00,64.54,0.00,0.00
1,27.00,383.00,108.00,48.81,0.00,0.00
1,27.00,368.00,108.00,45.94,0.00,0.00
1,27.00,390.01,108.00,45.08,0.00,0.00
1,27.00,379.00,110.00,46.70,0.00,0.00
1,27.00,368.00,106.00,46.74,0.00,0.00
1,26.00,374.01,107.00,48.55,0.00,0.00
1,28.00,387.99,109.00,48.84,0.00,0.00
1,27.00,377.00,108.00,46.50,0.00,0.00
1,27.00,370.01,108.00,48.78,0.00,0.00
1,27.00,384.99,108.00,48.57,0.00,0.00
1,27.00,384.00,108.00,45.88,0.00,0.00
1,27.00,366.99,108.00,50.04,0.00,0.00
1,28.00,401.01,112.00,48.45,0.00,0.00
1,28.00,392.00,112.00,44.61,0.00,0.00
1,27.00,380.00,108.00,56.64,0.00,0.00
1,27.00,378.00,110.00,44.20,0.00,0.00
1,27.00,377.00,106.00,53.43,0.00,0.00
1,27.00,379.00,108.00,46.02,0.00,0.00
1,27.00,377.01,108.00,54.11,0.00,0.00
1,28.00,391.98,112.00,42.74,0.00,0.00
1,26.00,363.00,104.00,49.58,0.00,0.00
1,26.00,356.00,104.00,47.18,0.00,0.00
1,27.00,387.00,108.00,46.46,0.00,0.00
1,27.00,378.99,111.00,48.68,0.00,0.00
1,27.00,378.00,109.00,48.33,0.00,0.00
1,28.00,392.00,109.00,54.25,0.00,0.00
1,28.00,379.01,111.00,47.79,0.00,0.00
1,28.00,404.99,114.00,50.42,0.00,0.00
1,26.00,362.01,102.00,48.89,0.00,0.00
1,28.00,393.99,114.00,51.28,0.00,0.00
1,27.00,378.00,110.00,49.58,0.00,0.00
1,29.00,393.00,112.00,45.10,0.00,0.00
1,27.00,388.00,108.00,45.32,0.00,0.00
1,27.00,376.01,108.00,53.40,0.00,0.00
1,28.00,392.00,112.00,40.40,0.00,0.00
1,27.00,382.99,108.00,46.18,0.00,0.00
1,28.00,392.00,116.00,44.27,0.00,0.00
1,28.00,392.00,111.00,52.97,0.00,0.00
1,27.00,374.00,105.00,45.02,0.00,0.00
1,27.00,381.99,110.00,51.59,0.00,0.00
1,28.00,392.00,111.00,46.54,0.00,0.00
1,28.00,378.00,111.00,45.51,0.00,0.00
1,28.00,406.00,114.00,47.76,0.00,0.00
1,29.00,406.00,116.00,48.62,0.00,0.00
1,29.00,394.00,114.00,47.19,0.00,0.00
1,27.00,385.00,108.00,49.09,0.00,0.00
1,27.00,383.00,110.00,55.22,0.00,0.00
1,27.00,378.00,109.00,85.95,0.00,0.00
1,29.00,406.00,113.00,44.02,0.00,0.00
1,29.00,406.00,116.00,42.10,0.00,0.00
1,28.00,384.01,112.00,52.46,0.00,0.00
1,29.00,407.99,116.00,46.35,0.00,0.00
1,28.00,390.00,112.00,44.94,0.00,0.00
1,26.00,365.01,104.00,57.05,0.00,0.00
1,28.00,397.00,112.00,48.22,0.00,0.00
1,27.00,380.00,108.00,47.57,0.00,0.00
1,29.00,392.00,116.00,48.73,0.00,0.00
1,27.00,391.00,108.00,57.51,0.00,0.00
1,28.00,393.00,114.00,43.62,0.00,0.00
1,27.00,375.00,106.00,46.36,0.00,0.00
1,28.00,383.00,112.00,44.42,0.00,0.00
1,27.00,383.01,108.00,46.38,0.00,0.00
1,29.00,411.00,116.00,44.78,0.00,0.00
1,26.00,363.00,104.00,50.67,0.00,0.00
1,27.00,381.01,112.00,48.57,0.00,0.00
1,27.00,374.99,104.00,47.01,0.00,0.00
1,25.00,353.00,101.00,86.28,0.00,0.00
1,28.00,392.00,114.00,46.21,0.00,0.00
1,27.00,378.00,109.00,49.22,0.00,0.00
1,28.00,392.00,110.00,45.65,0.00,0.00
1,29.00,405.00,114.00,45.51,0.00,0.00
1,27.00,377.00,108.00,51.95,0.00,0.00
1,28.00,390.01,112.00,44.30,0.00,0.00
1,27.00,381.99,111.00,50.09,0.00,0.00
1,29.00,398.00,113.00,45.32,0.00,0.00
1,27.00,386.00,110.00,49.91,0.00,0.00
1,29.00,406.00,116.00,43.21,0.00,0.00
1,26.00,364.00,106.00,49.36,0.00,0.00
1,30.00,406.02,116.00,41.53,0.00,0.00
1,26.00,377.99,104.00,47.79,0.00,0.00
1,28.00,389.00,112.00,50.81,0.00,0.00
1,27.00,376.01,108.00,49.31,0.00,0.00
1,27.00,382.99,109.00,43.25,0.00,0.00
1,29.00,403.01,115.00,44.39,0.00,0.00
1,28.00,394.99,112.00,45.47,0.00,0.00
1,29.00,402.00,116.00,48.67,0.00,0.00
1,28.00,396.00,116.00,42.31,0.00,0.00
1,28.00,384.00,108.00,48.81,0.00,0.00
1,29.00,412.00,116.00,50.36,0.00,0.00
1,29.00,408.00,120.00,51.01,0.00,0.00
1,29.00,406.01,113.00,49.61,0.00,0.00
1,28.00,390.99,111.00,47.96,0.00,0.00
1,29.00,398.01,116.00,46.61,0.00,0.00
1,27.00,384.99,108.00,50.80,0.00,0.00
1,28.00,392.01,112.00,48.48,0.00,0.00
1,27.00,379.98,108.00,53.66,0.00,0.00
1,29.00,396.00,116.00,50.25,0.00,0.00
1,27.00,387.00,108.00,48.58,0.00,0.00
1,27.00,379.00,112.00,50.51,0.00,0.00
1,27.00,378.00,107.00,82.87,0.00,0.00
1,26.00,359.01,101.00,86.28,0.00,0.00
1,28.00,397.00,114.00,45.98,0.00,0.00
1,28.00,389.99,110.00,44.57,0.00,0.00
1,27.00,379.99,108.00,45.00,0.00,0.00
1,29.00,404.01,116.00,45.84,0.00,0.00
1,26.00,366.00,107.00,90.33,0.00,0.00
1,29.00,399.00,113.00,47.29,0.00,0.00
1,28.00,398.99,115.00,48.74,0.00,0.00
1,31.00,431.99,121.00,43.96,0.00,0.00
1,29.00,396.01,116.00,47.97,0.00,0.00
1,28.00,404.00,116.00,45.77,0.00,0.00
1,27.00,376.00,104.00,46.16,0.00,0.00
1,29.00,404.99,116.00,44.63,0.00,0.00
1,28.00,387.02,112.01,45.23,0.00,0.00
1,27.00,386.01,108.00,42.93,0.00,0.00
1,29.00,391.98,116.00,47.50,0.00,0.00
1,30.00,420.00,120.00,51.13,0.00,0.00
1,28.00,399.01,112.00,45.50,0.00,0.00
1,28.00,395.01,112.00,45.04,0.00,0.00
1,28.00,385.00,112.00,47.32,0.00,0.00
1,29.00,409.99,116.00,43.66,0.00,0.00
1,30.00,419.00,120.00,43.21,0.00,0.00
1,28.00,400.00,115.00,44.88,0.00,0.00
1,28.00,388.01,109.00,49.71,0.00,0.00
1,27.00,372.99,108.00,49.48,0.00,0.00
1,28.00,401.00,116.00,47.77,0.00,0.00
1,30.00,419.99,118.00,46.67,0.00,0.00
1,30.00,410.01,118.00,46.99,0.00,0.00
1,28.00,394.00,112.00,54.43,0.00,0.00
1,27.00,385.99,108.00,49.49,0.00,0.00
1,28.00,392.00,113.00,48.71,0.00,0.00
1,30.00,408.00,119.00,50.25,0.00,0.00
1,31.00,433.99,124.00,39.22,0.00,0.00
1,27.00,390.01,112.00,47.50,0.00,0.00
1,30.00,408.00,116.00,49.19,0.00,0.00
1,28.00,403.00,112.00,45.08,0.00,0.00
1,29.00,402.01,116.00,45.02,0.00,0.00
1,30.00,422.99,120.00,44.47,0.00,0.00
1,29.00,403.01,116.00,47.96,0.00,0.00
1,30.00,425.01,120.00,47.37,0.00,0.00
1,30.00,413.98,120.00,48.70,0.00,0.00
1,29.00,405.99,116.00,45.05,0.00,0.00
1,29.00,401.00,116.00,51.52,0.00,0.00
1,29.00,417.00,118.00,39.04,0.00,0.00
1,30.00,420.00,120.00,43.98,0.00,0.00
1,28.00,383.01,110.00,45.95,0.00,0.00
1,28.00,400.99,115.00,46.75,0.00,0.00
1,23.00,322.00,93.00,247.55,0.00,0.00
1,28.00,385.00,108.00,74.42,0.00,0.00
1,27.00,384.99,108.00,50.16,0.00,0.00
1,29.00,397.01,116.00,46.21,0.00,0.00
1,26.00,370.01,104.00,101.97,0.00,0.00
1,28.00,386.99,112.00,50.73,0.00,0.00
1,28.00,398.00,112.00,43.81,0.00,0.00
1,30.00,414.01,120.00,46.07,0.00,0.00
1,30.00,428.01,120.00,49.12,0.00,0.00
1,29.00,404.00,116.00,44.42,0.00,0.00
1,29.00,408.00,120.00,48.94,0.00,0.00
1,30.00,420.01,117.00,42.75,0.00,0.00
1,29.00,401.99,115.00,52.91,0.00,0.00
1,29.00,410.01,120.00,49.52,0.00,0.00
1,30.00,419.98,117.00,45.19,0.00,0.00
1,29.00,406.01,118.00,43.73,0.00,0.00
1,29.00,406.00,113.00,51.95,0.00,0.00
1,31.00,434.02,124.01,42.74,0.00,0.00
1,32.00,435.99,128.00,44.81,0.00,0.00
1,29.00,416.00,116.00,44.94,0.00,0.00
1,30.00,421.00,120.00,44.97,0.00,0.00
1,28.00,393.01,116.00,46.07,0.00,0.00
1,31.00,426.00,120.00,44.34,0.00,0.00
1,28.00,392.99,112.00,45.06,0.00,0.00
1,29.00,402.00,116.00,48.23,0.00,0.00
1,29.00,411.00,116.00,48.71,0.00,0.00
1,29.00,399.00,116.00,45.01,0.00,0.00
1,28.00,405.00,116.00,46.02,0.00,0.00
1,30.00,420.01,116.00,43.97,0.00,0.00
1,28.00,390.99,112.00,45.98,0.00,0.00
1,29.00,407.00,118.00,45.37,0.00,0.00
1,29.00,406.00,116.00,45.83,0.00,0.00
1,28.00,392.00,114.00,47.15,0.00,0.00
1,30.00,413.01,116.00,45.28,0.00,0.00
1,29.00,413.00,118.00,42.76,0.00,0.00
1,29.00,397.01,114.00,45.02,0.00,0.00
1,30.00,419.99,120.00,41.19,0.00,0.00
1,29.00,415.00,116.00,47.90,0.00,0.00
1,30.00,407.01,120.00,45.66,0.00,0.00
1,28.00,404.99,115.00,42.66,0.00,0.00
1,29.00,406.01,116.00,46.85,0.00,0.00
1,30.00,412.99,117.00,49.95,0.00,0.00
1,27.00,382.00,108.00,89.36,0.00,0.00
1,30.00,423.00,123.00,46.57,0.00,0.00
1,30.00,412.00,117.00,47.10,0.00,0.00
1,29.00,400.01,116.00,45.84,0.00,0.00
1,27.00,388.99,108.00,45.89,0.00,0.00
1,29.00,406.00,116.00,44.83,0.00,0.00
1,30.00,423.00,121.00,45.59,0.00,0.00
1,31.00,434.01,126.00,44.82,0.00,0.00
1,29.00,401.00,113.00,49.02,0.00,0.00
1,29.00,402.00,116.00,53.70,0.00,0.00
1,28.00,400.00,112.00,47.25,0.00,0.00
1,28.00,384.00,112.00,50.98,0.00,0.00
1,30.00,425.99,120.00,42.92,0.00,0.00
1,29.00,404.00,116.00,42.57,0.00,0.00
1,30.00,421.01,120.00,42.58,0.00,0.00
1,30.00,424.00,120.00,44.29,0.00,0.00
1,27.00,378.00,111.00,89.44,0.00,0.00
1,29.00,406.00,117.00,42.71,0.00,0.00
1,31.00,423.00,120.00,44.20,0.00,0.00
1,29.00,415.01,116.00,45.20,0.00,0.00
1,30.00,414.02,120.01,48.06,0.00,0.00
1,29.00,413.98,119.99,43.71,0.00,0.00
1,31.00,421.02,120.00,44.35,0.00,0.00
1,29.00,419.00,120.00,42.47,0.00,0.00
1,32.00,435.99,124.00,41.99,0.00,0.00
1,29.00,404.99,116.00,45.33,0.00,0.00
1,28.00,394.01,112.00,46.89,0.00,0.00
1,28.00,394.98,112.00,51.64,0.00,0.00
1,28.00,386.01,112.00,47.35,0.00,0.00
