sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[ 880s] threads: 2, tps: 64.00, reads: 877.02, writes: 253.01, response time: 43.64ms (99%), errors: 0.00, reconnects:  0.00
[ 881s] threads: 2, tps: 62.00, reads: 882.99, writes: 248.00, response time: 46.38ms (99%), errors: 0.00, reconnects:  0.00
[ 882s] threads: 2, tps: 60.00, reads: 836.99, writes: 240.00, response time: 44.62ms (99%), errors: 0.00, reconnects:  0.00
[ 883s] threads: 2, tps: 66.00, reads: 928.03, writes: 268.01, response time: 45.61ms (99%), errors: 0.00, reconnects:  0.00
[ 884s] threads: 2, tps: 63.00, reads: 884.97, writes: 254.99, response time: 46.43ms (99%), errors: 0.00, reconnects:  0.00
[ 885s] threads: 2, tps: 66.00, reads: 910.02, writes: 257.00, response time: 44.14ms (99%), errors: 0.00, reconnects:  0.00
[ 886s] threads: 2, tps: 61.00, reads: 848.01, writes: 244.00, response time: 46.42ms (99%), errors: 0.00, reconnects:  0.00
[ 887s] threads: 2, tps: 61.00, reads: 874.02, writes: 252.00, response time: 42.34ms (99%), errors: 0.00, reconnects:  0.00
[ 888s] threads: 2, tps: 67.00, reads: 923.97, writes: 259.99, response time: 40.81ms (99%), errors: 0.00, reconnects:  0.00
[ 889s] threads: 2, tps: 66.00, reads: 938.03, writes: 264.01, response time: 45.66ms (99%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 2, tps: 66.00, reads: 918.97, writes: 263.99, response time: 46.91ms (99%), errors: 0.00, reconnects:  0.00
[ 891s] threads: 2, tps: 62.00, reads: 872.00, writes: 250.00, response time: 45.73ms (99%), errors: 0.00, reconnects:  0.00
[ 892s] threads: 2, tps: 65.00, reads: 897.01, writes: 258.00, response time: 47.39ms (99%), errors: 0.00, reconnects:  0.00
[ 893s] threads: 2, tps: 65.00, reads: 912.02, writes: 260.01, response time: 47.23ms (99%), errors: 0.00, reconnects:  0.00
[ 894s] threads: 2, tps: 58.00, reads: 823.97, writes: 235.99, response time: 45.81ms (99%), errors: 0.00, reconnects:  0.00
[ 895s] threads: 2, tps: 62.00, reads: 868.00, writes: 250.00, response time: 45.73ms (99%), errors: 0.00, reconnects:  0.00
[ 896s] threads: 2, tps: 64.00, reads: 881.00, writes: 250.00, response time: 45.88ms (99%), errors: 0.00, reconnects:  0.00
[ 897s] threads: 2, tps: 64.00, reads: 899.05, writes: 260.01, response time: 45.42ms (99%), errors: 0.00, reconnects:  0.00
[ 898s] threads: 2, tps: 66.00, reads: 933.97, writes: 259.99, response time: 41.75ms (99%), errors: 0.00, reconnects:  0.00
[ 899s] threads: 2, tps: 63.00, reads: 883.99, writes: 256.00, response time: 47.62ms (99%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 2, tps: 62.00, reads: 863.99, writes: 244.00, response time: 52.06ms (99%), errors: 0.00, reconnects:  0.00
[ 901s] threads: 2, tps: 65.00, reads: 914.01, writes: 266.00, response time: 44.59ms (99%), errors: 0.00, reconnects:  0.00
[ 902s] threads: 2, tps: 66.00, reads: 909.99, writes: 259.00, response time: 45.89ms (99%), errors: 0.00, reconnects:  0.00
[ 903s] threads: 2, tps: 66.00, reads: 934.03, writes: 267.01, response time: 44.13ms (99%), errors: 0.00, reconnects:  0.00
[ 904s] threads: 2, tps: 68.00, reads: 955.97, writes: 274.99, response time: 46.18ms (99%), errors: 0.00, reconnects:  0.00
[ 905s] threads: 2, tps: 69.00, reads: 963.99, writes: 269.00, response time: 41.25ms (99%), errors: 0.00, reconnects:  0.00
[ 906s] threads: 2, tps: 62.00, reads: 870.01, writes: 255.00, response time: 42.44ms (99%), errors: 0.00, reconnects:  0.00
[ 907s] threads: 2, tps: 64.00, reads: 890.00, writes: 249.00, response time: 45.55ms (99%), errors: 0.00, reconnects:  0.00
[ 908s] threads: 2, tps: 67.00, reads: 934.00, writes: 272.00, response time: 46.42ms (99%), errors: 0.00, reconnects:  0.00
[ 909s] threads: 2, tps: 65.00, reads: 914.02, writes: 259.01, response time: 43.16ms (99%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 2, tps: 64.00, reads: 902.00, writes: 257.00, response time: 42.66ms (99%), errors: 0.00, reconnects:  0.00
[ 911s] threads: 2, tps: 62.00, reads: 867.99, writes: 251.00, response time: 46.99ms (99%), errors: 0.00, reconnects:  0.00
[ 912s] threads: 2, tps: 62.00, reads: 864.99, writes: 245.00, response time: 47.05ms (99%), errors: 0.00, reconnects:  0.00
[ 913s] threads: 2, tps: 68.00, reads: 948.05, writes: 268.01, response time: 46.36ms (99%), errors: 0.00, reconnects:  0.00
[ 914s] threads: 2, tps: 64.00, reads: 902.96, writes: 261.99, response time: 45.52ms (99%), errors: 0.00, reconnects:  0.00
[ 915s] threads: 2, tps: 64.00, reads: 882.00, writes: 253.00, response time: 46.61ms (99%), errors: 0.00, reconnects:  0.00
[ 916s] threads: 2, tps: 63.00, reads: 891.98, writes: 248.99, response time: 44.67ms (99%), errors: 0.00, reconnects:  0.00
[ 917s] threads: 2, tps: 63.00, reads: 886.05, writes: 256.01, response time: 45.65ms (99%), errors: 0.00, reconnects:  0.00
[ 918s] threads: 2, tps: 63.00, reads: 881.97, writes: 253.99, response time: 46.27ms (99%), errors: 0.00, reconnects:  0.00
[ 919s] threads: 2, tps: 70.00, reads: 967.02, writes: 276.00, response time: 43.20ms (99%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 2, tps: 63.00, reads: 885.98, writes: 253.00, response time: 47.36ms (99%), errors: 0.00, reconnects:  0.00
[ 921s] threads: 2, tps: 66.01, reads: 918.08, writes: 261.02, response time: 44.94ms (99%), errors: 0.00, reconnects:  0.00
[ 922s] threads: 2, tps: 61.00, reads: 852.94, writes: 243.98, response time: 45.44ms (99%), errors: 0.00, reconnects:  0.00
[ 923s] threads: 2, tps: 63.00, reads: 894.99, writes: 256.00, response time: 47.67ms (99%), errors: 0.00, reconnects:  0.00
[ 924s] threads: 2, tps: 65.00, reads: 897.00, writes: 256.00, response time: 43.88ms (99%), errors: 0.00, reconnects:  0.00
[ 925s] threads: 2, tps: 61.00, reads: 864.00, writes: 248.00, response time: 47.60ms (99%), errors: 0.00, reconnects:  0.00
[ 926s] threads: 2, tps: 63.00, reads: 870.03, writes: 248.01, response time: 46.18ms (99%), errors: 0.00, reconnects:  0.00
[ 927s] threads: 2, tps: 66.00, reads: 938.96, writes: 266.99, response time: 40.57ms (99%), errors: 0.00, reconnects:  0.00
[ 928s] threads: 2, tps: 59.00, reads: 823.00, writes: 233.00, response time: 44.65ms (99%), errors: 0.00, reconnects:  0.00
[ 929s] threads: 2, tps: 63.00, reads: 888.02, writes: 252.01, response time: 48.20ms (99%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2, tps: 63.00, reads: 881.98, writes: 254.99, response time: 49.30ms (99%), errors: 0.00, reconnects:  0.00
[ 931s] threads: 2, tps: 65.00, reads: 901.03, writes: 261.01, response time: 44.33ms (99%), errors: 0.00, reconnects:  0.00
[ 932s] threads: 2, tps: 64.00, reads: 898.97, writes: 251.99, response time: 46.85ms (99%), errors: 0.00, reconnects:  0.00
[ 933s] threads: 2, tps: 63.00, reads: 873.00, writes: 252.00, response time: 44.02ms (99%), errors: 0.00, reconnects:  0.00
[ 934s] threads: 2, tps: 63.00, reads: 897.00, writes: 259.00, response time: 45.20ms (99%), errors: 0.00, reconnects:  0.00
[ 935s] threads: 2, tps: 64.00, reads: 896.00, writes: 257.00, response time: 46.05ms (99%), errors: 0.00, reconnects:  0.00
[ 936s] threads: 2, tps: 64.00, reads: 887.00, writes: 248.00, response time: 46.49ms (99%), errors: 0.00, reconnects:  0.00
[ 937s] threads: 2, tps: 65.00, reads: 916.00, writes: 260.00, response time: 44.58ms (99%), errors: 0.00, reconnects:  0.00
[ 938s] threads: 2, tps: 70.00, reads: 967.01, writes: 280.00, response time: 43.34ms (99%), errors: 0.00, reconnects:  0.00
[ 939s] threads: 2, tps: 66.00, reads: 940.00, writes: 267.00, response time: 43.55ms (99%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2, tps: 65.00, reads: 903.98, writes: 260.00, response time: 43.79ms (99%), errors: 0.00, reconnects:  0.00
[ 941s] threads: 2, tps: 62.00, reads: 874.02, writes: 251.01, response time: 44.93ms (99%), errors: 0.00, reconnects:  0.00
[ 942s] threads: 2, tps: 66.00, reads: 923.97, writes: 261.99, response time: 41.07ms (99%), errors: 0.00, reconnects:  0.00
[ 943s] threads: 2, tps: 68.00, reads: 947.00, writes: 272.00, response time: 42.33ms (99%), errors: 0.00, reconnects:  0.00
[ 944s] threads: 2, tps: 65.00, reads: 911.03, writes: 259.01, response time: 47.18ms (99%), errors: 0.00, reconnects:  0.00
[ 945s] threads: 2, tps: 64.00, reads: 885.99, writes: 253.00, response time: 46.92ms (99%), errors: 0.00, reconnects:  0.00
[ 946s] threads: 2, tps: 63.00, reads: 888.01, writes: 255.00, response time: 54.09ms (99%), errors: 0.00, reconnects:  0.00
[ 947s] threads: 2, tps: 66.00, reads: 928.99, writes: 261.00, response time: 51.32ms (99%), errors: 0.00, reconnects:  0.00
[ 948s] threads: 2, tps: 64.00, reads: 890.99, writes: 260.00, response time: 44.18ms (99%), errors: 0.00, reconnects:  0.00
[ 949s] threads: 2, tps: 63.00, reads: 882.01, writes: 251.00, response time: 43.70ms (99%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2, tps: 63.00, reads: 877.99, writes: 252.00, response time: 50.54ms (99%), errors: 0.00, reconnects:  0.00
[ 951s] threads: 2, tps: 67.00, reads: 950.02, writes: 273.01, response time: 41.02ms (99%), errors: 0.00, reconnects:  0.00
[ 952s] threads: 2, tps: 63.00, reads: 875.99, writes: 246.00, response time: 48.04ms (99%), errors: 0.00, reconnects:  0.00
[ 953s] threads: 2, tps: 69.00, reads: 971.99, writes: 281.00, response time: 41.71ms (99%), errors: 0.00, reconnects:  0.00
[ 954s] threads: 2, tps: 60.00, reads: 832.99, writes: 237.00, response time: 49.40ms (99%), errors: 0.00, reconnects:  0.00
[ 955s] threads: 2, tps: 59.00, reads: 833.00, writes: 238.00, response time: 66.28ms (99%), errors: 0.00, reconnects:  0.00
[ 956s] threads: 2, tps: 65.00, reads: 896.00, writes: 254.00, response time: 45.20ms (99%), errors: 0.00, reconnects:  0.00
[ 957s] threads: 2, tps: 64.00, reads: 901.00, writes: 259.00, response time: 44.77ms (99%), errors: 0.00, reconnects:  0.00
[ 958s] threads: 2, tps: 64.00, reads: 898.98, writes: 256.00, response time: 44.05ms (99%), errors: 0.00, reconnects:  0.00
[ 959s] threads: 2, tps: 64.00, reads: 901.02, writes: 253.00, response time: 46.54ms (99%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2, tps: 64.00, reads: 877.00, writes: 256.00, response time: 45.04ms (99%), errors: 0.00, reconnects:  0.00
[ 961s] threads: 2, tps: 62.00, reads: 873.00, writes: 248.00, response time: 44.75ms (99%), errors: 0.00, reconnects:  0.00
[ 962s] threads: 2, tps: 61.00, reads: 860.00, writes: 244.00, response time: 49.52ms (99%), errors: 0.00, reconnects:  0.00
[ 963s] threads: 2, tps: 67.00, reads: 927.00, writes: 268.00, response time: 40.69ms (99%), errors: 0.00, reconnects:  0.00
[ 964s] threads: 2, tps: 67.00, reads: 957.99, writes: 271.00, response time: 45.73ms (99%), errors: 0.00, reconnects:  0.00
[ 965s] threads: 2, tps: 66.00, reads: 920.01, writes: 264.00, response time: 42.32ms (99%), errors: 0.00, reconnects:  0.00
[ 966s] threads: 2, tps: 63.00, reads: 883.99, writes: 249.00, response time: 44.97ms (99%), errors: 0.00, reconnects:  0.00
[ 967s] threads: 2, tps: 64.00, reads: 895.03, writes: 258.01, response time: 48.38ms (99%), errors: 0.00, reconnects:  0.00
[ 968s] threads: 2, tps: 64.00, reads: 899.01, writes: 260.00, response time: 44.26ms (99%), errors: 0.00, reconnects:  0.00
[ 969s] threads: 2, tps: 63.00, reads: 875.97, writes: 245.99, response time: 53.77ms (99%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2, tps: 61.00, reads: 859.00, writes: 246.00, response time: 47.37ms (99%), errors: 0.00, reconnects:  0.00
[ 971s] threads: 2, tps: 63.00, reads: 883.00, writes: 252.00, response time: 47.20ms (99%), errors: 0.00, reconnects:  0.00
[ 972s] threads: 2, tps: 63.00, reads: 870.02, writes: 250.00, response time: 48.04ms (99%), errors: 0.00, reconnects:  0.00
[ 973s] threads: 2, tps: 62.00, reads: 879.99, writes: 255.00, response time: 45.88ms (99%), errors: 0.00, reconnects:  0.00
[ 974s] threads: 2, tps: 62.00, reads: 853.00, writes: 241.00, response time: 47.43ms (99%), errors: 0.00, reconnects:  0.00
[ 975s] threads: 2, tps: 63.00, reads: 887.00, writes: 252.00, response time: 62.11ms (99%), errors: 0.00, reconnects:  0.00
[ 976s] threads: 2, tps: 65.00, reads: 912.01, writes: 262.00, response time: 47.94ms (99%), errors: 0.00, reconnects:  0.00
[ 977s] threads: 2, tps: 61.00, reads: 861.99, writes: 250.00, response time: 43.41ms (99%), errors: 0.00, reconnects:  0.00
[ 978s] threads: 2, tps: 63.00, reads: 882.00, writes: 247.00, response time: 44.97ms (99%), errors: 0.00, reconnects:  0.00
[ 979s] threads: 2, tps: 67.00, reads: 934.99, writes: 269.00, response time: 43.94ms (99%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2, tps: 62.00, reads: 871.01, writes: 246.00, response time: 46.03ms (99%), errors: 0.00, reconnects:  0.00
[ 981s] threads: 2, tps: 66.00, reads: 923.99, writes: 266.00, response time: 45.43ms (99%), errors: 0.00, reconnects:  0.00
[ 982s] threads: 2, tps: 62.00, reads: 866.01, writes: 244.00, response time: 45.81ms (99%), errors: 0.00, reconnects:  0.00
[ 983s] threads: 2, tps: 69.00, reads: 954.03, writes: 279.01, response time: 45.43ms (99%), errors: 0.00, reconnects:  0.00
[ 984s] threads: 2, tps: 66.00, reads: 933.99, writes: 263.00, response time: 47.73ms (99%), errors: 0.00, reconnects:  0.00
[ 985s] threads: 2, tps: 68.00, reads: 955.99, writes: 277.00, response time: 45.32ms (99%), errors: 0.00, reconnects:  0.00
[ 986s] threads: 2, tps: 64.00, reads: 893.99, writes: 253.00, response time: 44.43ms (99%), errors: 0.00, reconnects:  0.00
[ 987s] threads: 2, tps: 64.00, reads: 898.01, writes: 256.00, response time: 46.13ms (99%), errors: 0.00, reconnects:  0.00
[ 988s] threads: 2, tps: 64.00, reads: 878.00, writes: 252.00, response time: 44.17ms (99%), errors: 0.00, reconnects:  0.00
[ 989s] threads: 2, tps: 64.00, reads: 914.00, writes: 259.00, response time: 44.81ms (99%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2, tps: 64.00, reads: 896.00, writes: 260.00, response time: 47.54ms (99%), errors: 0.00, reconnects:  0.00
[ 991s] threads: 2, tps: 61.00, reads: 853.00, writes: 241.00, response time: 50.21ms (99%), errors: 0.00, reconnects:  0.00
[ 992s] threads: 2, tps: 65.00, reads: 911.00, writes: 262.00, response time: 46.88ms (99%), errors: 0.00, reconnects:  0.00
[ 993s] threads: 2, tps: 65.00, reads: 902.00, writes: 254.00, response time: 42.64ms (99%), errors: 0.00, reconnects:  0.00
[ 994s] threads: 2, tps: 68.00, reads: 936.04, writes: 272.01, response time: 46.50ms (99%), errors: 0.00, reconnects:  0.00
[ 995s] threads: 2, tps: 62.00, reads: 877.96, writes: 247.99, response time: 47.25ms (99%), errors: 0.00, reconnects:  0.00
[ 996s] threads: 2, tps: 61.00, reads: 867.00, writes: 244.00, response time: 45.95ms (99%), errors: 0.00, reconnects:  0.00
[ 997s] threads: 2, tps: 64.00, reads: 894.02, writes: 256.01, response time: 41.94ms (99%), errors: 0.00, reconnects:  0.00
[ 998s] threads: 2, tps: 61.00, reads: 856.97, writes: 251.99, response time: 48.17ms (99%), errors: 0.00, reconnects:  0.00
[ 999s] threads: 2, tps: 66.00, reads: 924.02, writes: 259.00, response time: 43.64ms (99%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2, tps: 62.00, reads: 855.99, writes: 247.00, response time: 50.78ms (99%), errors: 0.00, reconnects:  0.00
[1001s] threads: 2, tps: 64.00, reads: 900.01, writes: 258.00, response time: 46.43ms (99%), errors: 0.00, reconnects:  0.00
[1002s] threads: 2, tps: 65.00, reads: 913.99, writes: 256.00, response time: 44.17ms (99%), errors: 0.00, reconnects:  0.00
[1003s] threads: 2, tps: 60.00, reads: 844.01, writes: 246.00, response time: 59.07ms (99%), errors: 0.00, reconnects:  0.00
[1004s] threads: 2, tps: 64.00, reads: 882.00, writes: 253.00, response time: 58.59ms (99%), errors: 0.00, reconnects:  0.00
[1005s] threads: 2, tps: 59.00, reads: 837.03, writes: 237.01, response time: 61.43ms (99%), errors: 0.00, reconnects:  0.00
[1006s] threads: 2, tps: 65.00, reads: 892.02, writes: 256.00, response time: 68.89ms (99%), errors: 0.00, reconnects:  0.00
[1007s] threads: 2, tps: 59.00, reads: 840.99, writes: 236.00, response time: 47.82ms (99%), errors: 0.00, reconnects:  0.00
[1008s] threads: 2, tps: 62.00, reads: 859.98, writes: 250.99, response time: 58.40ms (99%), errors: 0.00, reconnects:  0.00
[1009s] threads: 2, tps: 60.00, reads: 853.99, writes: 240.00, response time: 56.93ms (99%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2, tps: 64.00, reads: 896.00, writes: 256.00, response time: 63.60ms (99%), errors: 0.00, reconnects:  0.00
[1011s] threads: 2, tps: 64.00, reads: 894.00, writes: 256.00, response time: 49.25ms (99%), errors: 0.00, reconnects:  0.00
[1012s] threads: 2, tps: 63.00, reads: 882.99, writes: 252.00, response time: 65.06ms (99%), errors: 0.00, reconnects:  0.00
[1013s] threads: 2, tps: 66.00, reads: 912.01, writes: 261.00, response time: 58.40ms (99%), errors: 0.00, reconnects:  0.00
[1014s] threads: 2, tps: 61.00, reads: 862.00, writes: 247.00, response time: 43.32ms (99%), errors: 0.00, reconnects:  0.00
[1015s] threads: 2, tps: 71.00, reads: 991.02, writes: 283.01, response time: 43.14ms (99%), errors: 0.00, reconnects:  0.00
[1016s] threads: 2, tps: 61.00, reads: 861.98, writes: 248.99, response time: 51.72ms (99%), errors: 0.00, reconnects:  0.00
[1017s] threads: 2, tps: 66.00, reads: 924.00, writes: 265.00, response time: 41.85ms (99%), errors: 0.00, reconnects:  0.00
[1018s] threads: 2, tps: 65.00, reads: 908.01, writes: 256.00, response time: 44.27ms (99%), errors: 0.00, reconnects:  0.00
[1019s] threads: 2, tps: 65.00, reads: 912.00, writes: 257.00, response time: 48.02ms (99%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2, tps: 63.00, reads: 881.99, writes: 254.00, response time: 60.72ms (99%), errors: 0.00, reconnects:  0.00
[1021s] threads: 2, tps: 70.00, reads: 979.03, writes: 277.01, response time: 43.68ms (99%), errors: 0.00, reconnects:  0.00
[1022s] threads: 2, tps: 63.00, reads: 882.99, writes: 255.00, response time: 47.80ms (99%), errors: 0.00, reconnects:  0.00
[1023s] threads: 2, tps: 67.00, reads: 937.01, writes: 265.00, response time: 39.93ms (99%), errors: 0.00, reconnects:  0.00
[1024s] threads: 2, tps: 66.00, reads: 924.00, writes: 268.00, response time: 46.54ms (99%), errors: 0.00, reconnects:  0.00
[1025s] threads: 2, tps: 64.00, reads: 895.99, writes: 253.00, response time: 48.33ms (99%), errors: 0.00, reconnects:  0.00
[1026s] threads: 2, tps: 66.00, reads: 911.00, writes: 263.00, response time: 44.35ms (99%), errors: 0.00, reconnects:  0.00
[1027s] threads: 2, tps: 63.00, reads: 884.00, writes: 252.00, response time: 45.43ms (99%), errors: 0.00, reconnects:  0.00
[1028s] threads: 2, tps: 66.00, reads: 925.00, writes: 267.00, response time: 45.46ms (99%), errors: 0.00, reconnects:  0.00
[1029s] threads: 2, tps: 65.00, reads: 906.03, writes: 257.01, response time: 44.97ms (99%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2, tps: 61.00, reads: 858.00, writes: 246.00, response time: 46.71ms (99%), errors: 0.00, reconnects:  0.00
[1031s] threads: 2, tps: 63.00, reads: 892.98, writes: 257.99, response time: 42.44ms (99%), errors: 0.00, reconnects:  0.00
[1032s] threads: 2, tps: 63.00, reads: 874.02, writes: 244.00, response time: 40.95ms (99%), errors: 0.00, reconnects:  0.00
[1033s] threads: 2, tps: 63.00, reads: 889.99, writes: 255.00, response time: 43.24ms (99%), errors: 0.00, reconnects:  0.00
[1034s] threads: 2, tps: 66.00, reads: 904.97, writes: 260.99, response time: 45.35ms (99%), errors: 0.00, reconnects:  0.00
[1035s] threads: 2, tps: 66.00, reads: 940.02, writes: 264.01, response time: 45.48ms (99%), errors: 0.00, reconnects:  0.00
[1036s] threads: 2, tps: 66.00, reads: 924.00, writes: 264.00, response time: 49.27ms (99%), errors: 0.00, reconnects:  0.00
[1037s] threads: 2, tps: 66.00, reads: 913.01, writes: 265.00, response time: 46.38ms (99%), errors: 0.00, reconnects:  0.00
[1038s] threads: 2, tps: 63.00, reads: 883.99, writes: 254.00, response time: 45.12ms (99%), errors: 0.00, reconnects:  0.00
[1039s] threads: 2, tps: 63.00, reads: 884.03, writes: 249.01, response time: 47.46ms (99%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2, tps: 64.00, reads: 905.97, writes: 260.99, response time: 44.41ms (99%), errors: 0.00, reconnects:  0.00
[1041s] threads: 2, tps: 63.00, reads: 854.01, writes: 247.00, response time: 46.10ms (99%), errors: 0.00, reconnects:  0.00
[1042s] threads: 2, tps: 68.00, reads: 966.99, writes: 276.00, response time: 46.42ms (99%), errors: 0.00, reconnects:  0.00
[1043s] threads: 2, tps: 70.00, reads: 974.01, writes: 276.00, response time: 49.24ms (99%), errors: 0.00, reconnects:  0.00
[1044s] threads: 2, tps: 63.00, reads: 890.98, writes: 252.00, response time: 50.66ms (99%), errors: 0.00, reconnects:  0.00
[1045s] threads: 2, tps: 65.00, reads: 906.02, writes: 260.01, response time: 59.56ms (99%), errors: 0.00, reconnects:  0.00
[1046s] threads: 2, tps: 63.00, reads: 894.00, writes: 254.00, response time: 48.07ms (99%), errors: 0.00, reconnects:  0.00
[1047s] threads: 2, tps: 59.00, reads: 819.99, writes: 237.00, response time: 60.64ms (99%), errors: 0.00, reconnects:  0.00
[1048s] threads: 2, tps: 62.00, reads: 865.00, writes: 249.00, response time: 49.14ms (99%), errors: 0.00, reconnects:  0.00
[1049s] threads: 2, tps: 63.00, reads: 865.04, writes: 248.01, response time: 49.88ms (99%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2, tps: 58.00, reads: 839.95, writes: 235.99, response time: 43.03ms (99%), errors: 0.00, reconnects:  0.00
[1051s] threads: 2, tps: 66.00, reads: 901.03, writes: 260.01, response time: 44.74ms (99%), errors: 0.00, reconnects:  0.00
[1052s] threads: 2, tps: 66.00, reads: 947.00, writes: 267.00, response time: 44.05ms (99%), errors: 0.00, reconnects:  0.00
[1053s] threads: 2, tps: 67.00, reads: 938.01, writes: 272.00, response time: 41.06ms (99%), errors: 0.00, reconnects:  0.00
[1054s] threads: 2, tps: 65.00, reads: 907.99, writes: 253.00, response time: 44.46ms (99%), errors: 0.00, reconnects:  0.00
[1055s] threads: 2, tps: 62.00, reads: 867.99, writes: 248.00, response time: 45.89ms (99%), errors: 0.00, reconnects:  0.00
[1056s] threads: 2, tps: 65.00, reads: 892.98, writes: 259.99, response time: 46.74ms (99%), errors: 0.00, reconnects:  0.00
[1057s] threads: 2, tps: 62.00, reads: 874.03, writes: 248.01, response time: 44.73ms (99%), errors: 0.00, reconnects:  0.00
[1058s] threads: 2, tps: 66.00, reads: 912.96, writes: 263.99, response time: 47.60ms (99%), errors: 0.00, reconnects:  0.00
[1059s] threads: 2, tps: 60.00, reads: 858.01, writes: 243.00, response time: 45.00ms (99%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2, tps: 63.00, reads: 888.02, writes: 249.01, response time: 48.93ms (99%), errors: 0.00, reconnects:  0.00
[1061s] threads: 2, tps: 62.00, reads: 867.98, writes: 255.99, response time: 51.10ms (99%), errors: 0.00, reconnects:  0.00
[1062s] threads: 2, tps: 65.00, reads: 910.00, writes: 260.00, response time: 45.44ms (99%), errors: 0.00, reconnects:  0.00
[1063s] threads: 2, tps: 67.00, reads: 937.99, writes: 260.00, response time: 49.95ms (99%), errors: 0.00, reconnects:  0.00
[1064s] threads: 2, tps: 63.00, reads: 864.00, writes: 252.00, response time: 44.65ms (99%), errors: 0.00, reconnects:  0.00
[1065s] threads: 2, tps: 64.00, reads: 912.00, writes: 256.00, response time: 47.33ms (99%), errors: 0.00, reconnects:  0.00
[1066s] threads: 2, tps: 64.00, reads: 898.00, writes: 258.00, response time: 45.13ms (99%), errors: 0.00, reconnects:  0.00
[1067s] threads: 2, tps: 67.00, reads: 937.02, writes: 268.01, response time: 45.14ms (99%), errors: 0.00, reconnects:  0.00
[1068s] threads: 2, tps: 65.00, reads: 910.97, writes: 264.99, response time: 44.46ms (99%), errors: 0.00, reconnects:  0.00
[1069s] threads: 2, tps: 68.00, reads: 944.01, writes: 268.00, response time: 42.51ms (99%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2, tps: 61.00, reads: 839.99, writes: 241.00, response time: 64.77ms (99%), errors: 0.00, reconnects:  0.00
[1071s] threads: 2, tps: 64.00, reads: 904.03, writes: 256.01, response time: 46.38ms (99%), errors: 0.00, reconnects:  0.00
[1072s] threads: 2, tps: 66.00, reads: 925.01, writes: 267.00, response time: 46.71ms (99%), errors: 0.00, reconnects:  0.00
[1073s] threads: 2, tps: 62.00, reads: 880.99, writes: 246.00, response time: 50.46ms (99%), errors: 0.00, reconnects:  0.00
[1074s] threads: 2, tps: 65.00, reads: 891.99, writes: 259.00, response time: 49.03ms (99%), errors: 0.00, reconnects:  0.00
[1075s] threads: 2, tps: 62.00, reads: 885.99, writes: 255.00, response time: 44.61ms (99%), errors: 0.00, reconnects:  0.00
[1076s] threads: 2, tps: 64.00, reads: 896.03, writes: 253.01, response time: 43.81ms (99%), errors: 0.00, reconnects:  0.00
[1077s] threads: 2, tps: 64.00, reads: 895.97, writes: 254.99, response time: 50.89ms (99%), errors: 0.00, reconnects:  0.00
[1078s] threads: 2, tps: 66.00, reads: 924.01, writes: 266.00, response time: 41.86ms (99%), errors: 0.00, reconnects:  0.00
[1079s] threads: 2, tps: 66.00, reads: 920.99, writes: 262.00, response time: 41.73ms (99%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2, tps: 63.00, reads: 863.02, writes: 249.01, response time: 45.72ms (99%), errors: 0.00, reconnects:  0.00
[1081s] threads: 2, tps: 62.00, reads: 890.00, writes: 255.00, response time: 44.65ms (99%), errors: 0.00, reconnects:  0.00
[1082s] threads: 2, tps: 67.00, reads: 918.00, writes: 261.00, response time: 42.98ms (99%), errors: 0.00, reconnects:  0.00
[1083s] threads: 2, tps: 63.00, reads: 899.97, writes: 251.99, response time: 45.58ms (99%), errors: 0.00, reconnects:  0.00
[1084s] threads: 2, tps: 66.00, reads: 914.01, writes: 265.00, response time: 42.97ms (99%), errors: 0.00, reconnects:  0.00
[1085s] threads: 2, tps: 67.00, reads: 924.02, writes: 267.01, response time: 45.74ms (99%), errors: 0.00, reconnects:  0.00
[1086s] threads: 2, tps: 66.00, reads: 941.00, writes: 264.00, response time: 42.82ms (99%), errors: 0.00, reconnects:  0.00
[1087s] threads: 2, tps: 64.00, reads: 898.98, writes: 258.99, response time: 42.42ms (99%), errors: 0.00, reconnects:  0.00
